value,region_id,impf_,geometry
0.016339621129069677,616,1,POINT (21.22916667 52.52083333)
1.0489791712640272e-05,616,1,POINT (21.27083333 52.52083333)
1.8126360078757638e-08,616,1,POINT (21.3125 52.52083333)
62.02870605082389,616,1,POINT (21.35416667 52.52083333)
40841.228927797754,616,1,POINT (21.39583333 52.52083333)
10640.808412116865,616,1,POINT (21.4375 52.52083333)
3182.9377980218146,616,1,POINT (21.47916667 52.52083333)
14.139340751303754,616,1,POINT (21.52083333 52.52083333)
3.536670367403493e-06,616,1,POINT (21.5625 52.52083333)
12.908179012022957,616,1,POINT (21.60416667 52.52083333)
126114.43174918821,616,1,POINT (21.64583333 52.52083333)
42646092.08493474,616,1,POINT (21.6875 52.52083333)
292021.36521305295,616,1,POINT (21.72916667 52.52083333)
40.21084416686164,616,1,POINT (21.77083333 52.52083333)
0.0,616,1,POINT (21.8125 52.52083333)
0.0,616,1,POINT (21.85416667 52.52083333)
0.0,616,1,POINT (21.89583333 52.52083333)
0.0,616,1,POINT (21.9375 52.52083333)
8.1682749292559e-06,616,1,POINT (21.97916667 52.52083333)
0.0002302719076758161,616,1,POINT (22.02083333 52.52083333)
8.935624172678051e-07,616,1,POINT (22.0625 52.52083333)
6.534619942013073e-08,616,1,POINT (22.10416667 52.52083333)
4.2966186849104455e-05,616,1,POINT (22.14583333 52.52083333)
0.0009894039161103035,616,1,POINT (22.1875 52.52083333)
0.0865639099269013,616,1,POINT (22.22916667 52.52083333)
0.007832059704534862,616,1,POINT (22.27083333 52.52083333)
1.1789921673402137e-07,616,1,POINT (22.3125 52.52083333)
0.0,616,1,POINT (22.35416667 52.52083333)
0.0,616,1,POINT (22.39583333 52.52083333)
0.0,616,1,POINT (22.4375 52.52083333)
0.0,616,1,POINT (22.47916667 52.52083333)
0.0,616,1,POINT (22.52083333 52.52083333)
0.0,616,1,POINT (22.5625 52.52083333)
0.0,616,1,POINT (22.60416667 52.52083333)
0.0,616,1,POINT (22.64583333 52.52083333)
0.0,616,1,POINT (22.6875 52.52083333)
0.0,616,1,POINT (22.72916667 52.52083333)
4.973873205667952e-08,616,1,POINT (22.77083333 52.52083333)
0.283224376226961,616,1,POINT (22.8125 52.52083333)
18.557516219823068,616,1,POINT (22.85416667 52.52083333)
11.454467888598874,616,1,POINT (22.89583333 52.52083333)
0.03660596202205739,616,1,POINT (22.9375 52.52083333)
1.4501088063006052e-10,616,1,POINT (22.97916667 52.52083333)
0.0,616,1,POINT (23.02083333 52.52083333)
0.0,616,1,POINT (23.0625 52.52083333)
0.0,616,1,POINT (23.10416667 52.52083333)
0.0,616,1,POINT (23.14583333 52.52083333)
0.0,616,1,POINT (23.1875 52.52083333)
0.0,616,1,POINT (23.22916667 52.52083333)
0.00012302456722084381,616,1,POINT (23.27083333 52.52083333)
20.780346944193127,616,1,POINT (23.3125 52.52083333)
274.5237383632784,616,1,POINT (23.35416667 52.52083333)
5.287424214091686,616,1,POINT (23.39583333 52.52083333)
38.31148863594698,616,1,POINT (14.64583333 52.47916667)
0.8848179397138178,616,1,POINT (14.6875 52.47916667)
8.168274928096182e-06,616,1,POINT (14.72916667 52.47916667)
1.4501088063006052e-10,616,1,POINT (14.77083333 52.47916667)
12.431381214423526,616,1,POINT (14.8125 52.47916667)
208180.2557967905,616,1,POINT (14.85416667 52.47916667)
60146.37998544251,616,1,POINT (14.89583333 52.47916667)
2.32983123998099,616,1,POINT (14.9375 52.47916667)
0.0,616,1,POINT (14.97916667 52.47916667)
0.005903042603994622,616,1,POINT (15.02083333 52.47916667)
370.5112846874874,616,1,POINT (15.0625 52.47916667)
254907.17829356276,616,1,POINT (15.10416667 52.47916667)
66311.50313565659,616,1,POINT (15.14583333 52.47916667)
5380.446550214489,616,1,POINT (15.1875 52.47916667)
36789.87819314854,616,1,POINT (15.22916667 52.47916667)
3624.7101374634067,616,1,POINT (15.27083333 52.47916667)
0.19195861609981923,616,1,POINT (15.3125 52.47916667)
0.0,616,1,POINT (15.35416667 52.47916667)
0.0,616,1,POINT (15.39583333 52.47916667)
7.124384564717606e-07,616,1,POINT (15.4375 52.47916667)
14.71215240611634,616,1,POINT (15.47916667 52.47916667)
22778.64451189589,616,1,POINT (15.52083333 52.47916667)
11610031.767886082,616,1,POINT (15.5625 52.47916667)
1598342.0513233196,616,1,POINT (15.60416667 52.47916667)
1384.9434790294818,616,1,POINT (15.64583333 52.47916667)
0.005749945481630898,616,1,POINT (15.6875 52.47916667)
26.456518055449514,616,1,POINT (15.72916667 52.47916667)
1104946.5026833978,616,1,POINT (15.77083333 52.47916667)
9976.510742320088,616,1,POINT (15.8125 52.47916667)
0.017270141593126512,616,1,POINT (15.85416667 52.47916667)
3433.660085474708,616,1,POINT (15.89583333 52.47916667)
273.9471632968423,616,1,POINT (15.9375 52.47916667)
5.370773355809197e-12,616,1,POINT (15.97916667 52.47916667)
1.4501088061845442e-10,616,1,POINT (16.02083333 52.47916667)
0.00038386729812818894,616,1,POINT (16.0625 52.47916667)
0.30744820141133333,616,1,POINT (16.10416667 52.47916667)
2936.8553159132352,616,1,POINT (16.14583333 52.47916667)
185043.33869871745,616,1,POINT (16.1875 52.47916667)
1525774.1433284096,616,1,POINT (16.22916667 52.47916667)
6836158.683650031,616,1,POINT (16.27083333 52.47916667)
9684.797503712116,616,1,POINT (16.3125 52.47916667)
5.947771122698732,616,1,POINT (16.35416667 52.47916667)
12172.134238144132,616,1,POINT (16.39583333 52.47916667)
275.56806065566434,616,1,POINT (16.4375 52.47916667)
9.331170350848839e-05,616,1,POINT (16.47916667 52.47916667)
16.9422805008979,616,1,POINT (16.52083333 52.47916667)
23631.725466693744,616,1,POINT (16.5625 52.47916667)
512318.7154865448,616,1,POINT (16.60416667 52.47916667)
93355700.22571008,616,1,POINT (16.64583333 52.47916667)
92922821.74808027,616,1,POINT (16.6875 52.47916667)
139366652.0212561,616,1,POINT (16.72916667 52.47916667)
319576323.3616474,616,1,POINT (16.77083333 52.47916667)
148539097.2811453,616,1,POINT (16.8125 52.47916667)
1015658626.5656128,616,1,POINT (16.85416667 52.47916667)
1328422994.5352654,616,1,POINT (16.89583333 52.47916667)
786888785.5192704,616,1,POINT (16.9375 52.47916667)
524319317.7871976,616,1,POINT (16.97916667 52.47916667)
60395529.704821646,616,1,POINT (17.02083333 52.47916667)
4829125.78256706,616,1,POINT (17.0625 52.47916667)
477306.98452533316,616,1,POINT (17.10416667 52.47916667)
288215.5023170701,616,1,POINT (17.14583333 52.47916667)
381361.4460581965,616,1,POINT (17.1875 52.47916667)
91420.2066748479,616,1,POINT (17.22916667 52.47916667)
10014638.54972117,616,1,POINT (17.27083333 52.47916667)
900560.1399315484,616,1,POINT (17.3125 52.47916667)
1054.0390801489605,616,1,POINT (17.35416667 52.47916667)
44364.82035231077,616,1,POINT (17.39583333 52.47916667)
141551.2524517921,616,1,POINT (17.4375 52.47916667)
543973.2655337616,616,1,POINT (17.47916667 52.47916667)
226391.78561286244,616,1,POINT (17.52083333 52.47916667)
4443588.798151284,616,1,POINT (17.5625 52.47916667)
15852593.979189236,616,1,POINT (17.60416667 52.47916667)
1274235.757737996,616,1,POINT (17.64583333 52.47916667)
123691.13979084414,616,1,POINT (17.6875 52.47916667)
1150.5426222365604,616,1,POINT (17.72916667 52.47916667)
24669.766587384405,616,1,POINT (17.77083333 52.47916667)
1274.686582208013,616,1,POINT (17.8125 52.47916667)
24.781239637586005,616,1,POINT (17.85416667 52.47916667)
1.348068248595547,616,1,POINT (17.89583333 52.47916667)
0.02287630458740332,616,1,POINT (17.9375 52.47916667)
0.4675586337750065,616,1,POINT (17.97916667 52.47916667)
340.6452007685992,616,1,POINT (18.02083333 52.47916667)
1.225670340618758,616,1,POINT (18.0625 52.47916667)
90.96464277078363,616,1,POINT (18.10416667 52.47916667)
303077.5302933787,616,1,POINT (18.14583333 52.47916667)
120987.81256913998,616,1,POINT (18.1875 52.47916667)
0.2607361897811444,616,1,POINT (18.22916667 52.47916667)
0.0,616,1,POINT (18.27083333 52.47916667)
0.0,616,1,POINT (18.3125 52.47916667)
0.0,616,1,POINT (18.35416667 52.47916667)
0.0,616,1,POINT (18.39583333 52.47916667)
0.00037015907049344583,616,1,POINT (18.4375 52.47916667)
28.81854306149388,616,1,POINT (18.47916667 52.47916667)
13756.093106517026,616,1,POINT (18.52083333 52.47916667)
44.83592037682191,616,1,POINT (18.5625 52.47916667)
2.50578801723731e-07,616,1,POINT (18.60416667 52.47916667)
0.0,616,1,POINT (18.64583333 52.47916667)
0.0015370679590648397,616,1,POINT (18.6875 52.47916667)
17.66627376075975,616,1,POINT (18.72916667 52.47916667)
103.18450609958154,616,1,POINT (18.77083333 52.47916667)
4.15901588137248,616,1,POINT (18.8125 52.47916667)
0.03759947109725814,616,1,POINT (18.85416667 52.47916667)
6.713466695245103e-07,616,1,POINT (18.89583333 52.47916667)
0.0,616,1,POINT (18.9375 52.47916667)
0.0001930094820990909,616,1,POINT (18.97916667 52.47916667)
0.0037734804880030907,616,1,POINT (19.02083333 52.47916667)
1.578010389002421,616,1,POINT (19.0625 52.47916667)
2115.53320563529,616,1,POINT (19.10416667 52.47916667)
590245.229848565,616,1,POINT (19.14583333 52.47916667)
366514.6474610317,616,1,POINT (19.1875 52.47916667)
4682.119787177491,616,1,POINT (19.22916667 52.47916667)
153.7962027603055,616,1,POINT (19.27083333 52.47916667)
0.0,616,1,POINT (19.3125 52.47916667)
0.003786228722397519,616,1,POINT (19.35416667 52.47916667)
406.35341477105254,616,1,POINT (19.39583333 52.47916667)
53507.95038321193,616,1,POINT (19.4375 52.47916667)
120339.96047561576,616,1,POINT (19.47916667 52.47916667)
8212.46305648777,616,1,POINT (19.52083333 52.47916667)
212.75491900170255,616,1,POINT (19.5625 52.47916667)
54657.48365063869,616,1,POINT (19.60416667 52.47916667)
2470255.5913178464,616,1,POINT (19.64583333 52.47916667)
6919304.048671791,616,1,POINT (19.6875 52.47916667)
7908430.907616858,616,1,POINT (19.72916667 52.47916667)
7483510.316989951,616,1,POINT (19.77083333 52.47916667)
1137400.248032393,616,1,POINT (19.8125 52.47916667)
459409.39733309747,616,1,POINT (19.85416667 52.47916667)
508.68102663166513,616,1,POINT (19.89583333 52.47916667)
0.001388209853788234,616,1,POINT (19.9375 52.47916667)
2.8754439965841585,616,1,POINT (19.97916667 52.47916667)
100763.82706033977,616,1,POINT (20.02083333 52.47916667)
3458.2312261469406,616,1,POINT (20.0625 52.47916667)
0.0007950672084327833,616,1,POINT (20.10416667 52.47916667)
0.0,616,1,POINT (20.14583333 52.47916667)
0.0,616,1,POINT (20.1875 52.47916667)
0.0,616,1,POINT (20.22916667 52.47916667)
0.0,616,1,POINT (20.27083333 52.47916667)
0.0,616,1,POINT (20.3125 52.47916667)
0.0,616,1,POINT (20.35416667 52.47916667)
0.0,616,1,POINT (20.39583333 52.47916667)
0.0,616,1,POINT (20.4375 52.47916667)
0.0,616,1,POINT (20.47916667 52.47916667)
0.0005540581581194871,616,1,POINT (20.52083333 52.47916667)
94.61471869241383,616,1,POINT (20.5625 52.47916667)
45706.116617128435,616,1,POINT (20.60416667 52.47916667)
1777913.7856871462,616,1,POINT (20.64583333 52.47916667)
11623155.227118665,616,1,POINT (20.6875 52.47916667)
51470456.76198886,616,1,POINT (20.72916667 52.47916667)
5477589.509002009,616,1,POINT (20.77083333 52.47916667)
298710.9148461898,616,1,POINT (20.8125 52.47916667)
117834.80495403064,616,1,POINT (20.85416667 52.47916667)
581860.3233497584,616,1,POINT (20.89583333 52.47916667)
12499620.79509214,616,1,POINT (20.9375 52.47916667)
30739079.964598995,616,1,POINT (20.97916667 52.47916667)
76814585.74792968,616,1,POINT (21.02083333 52.47916667)
51880012.42598882,616,1,POINT (21.0625 52.47916667)
882389.4173816905,616,1,POINT (21.10416667 52.47916667)
18552.36114943712,616,1,POINT (21.14583333 52.47916667)
19075.984534983992,616,1,POINT (21.1875 52.47916667)
1425.6105742199086,616,1,POINT (21.22916667 52.47916667)
2526.9135755582124,616,1,POINT (21.27083333 52.47916667)
1592.9400865637156,616,1,POINT (21.3125 52.47916667)
101.5405443479613,616,1,POINT (21.35416667 52.47916667)
16458.9902786673,616,1,POINT (21.39583333 52.47916667)
31368.834677711708,616,1,POINT (21.4375 52.47916667)
61298.89978137936,616,1,POINT (21.47916667 52.47916667)
2408.1591055084323,616,1,POINT (21.52083333 52.47916667)
0.00020923576462328607,616,1,POINT (21.5625 52.47916667)
0.24048547056201924,616,1,POINT (21.60416667 52.47916667)
639.7128812411316,616,1,POINT (21.64583333 52.47916667)
5416.014291081104,616,1,POINT (21.6875 52.47916667)
884.3338153839125,616,1,POINT (21.72916667 52.47916667)
0.6230101074902522,616,1,POINT (21.77083333 52.47916667)
0.0,616,1,POINT (21.8125 52.47916667)
0.0,616,1,POINT (21.85416667 52.47916667)
5.370773357098763e-12,616,1,POINT (21.89583333 52.47916667)
0.18165898049088908,616,1,POINT (21.9375 52.47916667)
186.02431895153495,616,1,POINT (21.97916667 52.47916667)
797.865996545961,616,1,POINT (22.02083333 52.47916667)
48.99637526173521,616,1,POINT (22.0625 52.47916667)
0.002864833512952415,616,1,POINT (22.10416667 52.47916667)
0.2002932219345259,616,1,POINT (22.14583333 52.47916667)
484.40427087490764,616,1,POINT (22.1875 52.47916667)
5840.459453877123,616,1,POINT (22.22916667 52.47916667)
1647.363770770046,616,1,POINT (22.27083333 52.47916667)
7.034089338391155,616,1,POINT (22.3125 52.47916667)
2.9470507562837843e-07,616,1,POINT (22.35416667 52.47916667)
0.0,616,1,POINT (22.39583333 52.47916667)
0.0,616,1,POINT (22.4375 52.47916667)
0.0,616,1,POINT (22.47916667 52.47916667)
0.0,616,1,POINT (22.52083333 52.47916667)
0.0,616,1,POINT (22.5625 52.47916667)
0.0,616,1,POINT (22.60416667 52.47916667)
2.1763662627793184e-06,616,1,POINT (22.64583333 52.47916667)
5.227695954620086e-07,616,1,POINT (22.6875 52.47916667)
0.0,616,1,POINT (22.72916667 52.47916667)
0.2275196830834946,616,1,POINT (22.77083333 52.47916667)
1734.598968393242,616,1,POINT (22.8125 52.47916667)
91239.07675040986,616,1,POINT (22.85416667 52.47916667)
41409.587419094605,616,1,POINT (22.89583333 52.47916667)
495.8016845170634,616,1,POINT (22.9375 52.47916667)
0.005800680003439987,616,1,POINT (22.97916667 52.47916667)
0.0,616,1,POINT (23.02083333 52.47916667)
0.0,616,1,POINT (23.0625 52.47916667)
0.0,616,1,POINT (23.10416667 52.47916667)
0.0,616,1,POINT (23.14583333 52.47916667)
0.0,616,1,POINT (23.1875 52.47916667)
0.0,616,1,POINT (23.22916667 52.47916667)
0.055719065312595364,616,1,POINT (23.27083333 52.47916667)
1271.1076217749965,616,1,POINT (23.3125 52.47916667)
89093.57772241536,616,1,POINT (23.35416667 52.47916667)
78.02965748781597,616,1,POINT (14.60416667 52.4375)
0.13098779139429823,616,1,POINT (14.64583333 52.4375)
3.4372949483368783e-10,616,1,POINT (14.6875 52.4375)
9.28069636050959e-09,616,1,POINT (14.72916667 52.4375)
0.05270924890748404,616,1,POINT (14.77083333 52.4375)
109.02401288332123,616,1,POINT (14.8125 52.4375)
329461.44503811706,616,1,POINT (14.85416667 52.4375)
123382.29108506208,616,1,POINT (14.89583333 52.4375)
2.818457424668301,616,1,POINT (14.9375 52.4375)
0.0,616,1,POINT (14.97916667 52.4375)
0.07286214895205688,616,1,POINT (15.02083333 52.4375)
1784.290140938577,616,1,POINT (15.0625 52.4375)
17892959.00125792,616,1,POINT (15.10416667 52.4375)
3779035.194070699,616,1,POINT (15.14583333 52.4375)
674901.664599878,616,1,POINT (15.1875 52.4375)
6942.680486361959,616,1,POINT (15.22916667 52.4375)
17962.630715515494,616,1,POINT (15.27083333 52.4375)
0.0011834438078791695,616,1,POINT (15.3125 52.4375)
0.0,616,1,POINT (15.35416667 52.4375)
0.0,616,1,POINT (15.39583333 52.4375)
0.0,616,1,POINT (15.4375 52.4375)
20.0620883467577,616,1,POINT (15.47916667 52.4375)
114437.11483773752,616,1,POINT (15.52083333 52.4375)
132813460.54510978,616,1,POINT (15.5625 52.4375)
23572286.84767671,616,1,POINT (15.60416667 52.4375)
4777.749885098233,616,1,POINT (15.64583333 52.4375)
0.0736901200422568,616,1,POINT (15.6875 52.4375)
0.4199039068396655,616,1,POINT (15.72916667 52.4375)
465.44136649610294,616,1,POINT (15.77083333 52.4375)
22.359496062987436,616,1,POINT (15.8125 52.4375)
0.009327177224124957,616,1,POINT (15.85416667 52.4375)
0.0027395369582725315,616,1,POINT (15.89583333 52.4375)
4.296618685524273e-08,616,1,POINT (15.9375 52.4375)
0.0,616,1,POINT (15.97916667 52.4375)
0.0,616,1,POINT (16.02083333 52.4375)
0.0008224285381475828,616,1,POINT (16.0625 52.4375)
16.8316223322442,616,1,POINT (16.10416667 52.4375)
43415.6676830122,616,1,POINT (16.14583333 52.4375)
1884288.4827560515,616,1,POINT (16.1875 52.4375)
5739.497369933718,616,1,POINT (16.22916667 52.4375)
1304.187448443218,616,1,POINT (16.27083333 52.4375)
36.937104258725874,616,1,POINT (16.3125 52.4375)
1.8947753453006269,616,1,POINT (16.35416667 52.4375)
144002.50121962148,616,1,POINT (16.39583333 52.4375)
3384.63064538878,616,1,POINT (16.4375 52.4375)
10.902943294373387,616,1,POINT (16.47916667 52.4375)
183.7056483984465,616,1,POINT (16.52083333 52.4375)
5445.394098831166,616,1,POINT (16.5625 52.4375)
558756.6536465032,616,1,POINT (16.60416667 52.4375)
92017280.18712287,616,1,POINT (16.64583333 52.4375)
155851939.46964177,616,1,POINT (16.6875 52.4375)
614447955.1329262,616,1,POINT (16.72916667 52.4375)
1916041520.3602476,616,1,POINT (16.77083333 52.4375)
1810787716.3229785,616,1,POINT (16.8125 52.4375)
2488871487.035934,616,1,POINT (16.85416667 52.4375)
5025106936.041577,616,1,POINT (16.89583333 52.4375)
4932970713.406675,616,1,POINT (16.9375 52.4375)
3329795151.315714,616,1,POINT (16.97916667 52.4375)
1165520071.504097,616,1,POINT (17.02083333 52.4375)
438521067.67846334,616,1,POINT (17.0625 52.4375)
109832081.01048867,616,1,POINT (17.10416667 52.4375)
4655380.591863348,616,1,POINT (17.14583333 52.4375)
1445036.9614277526,616,1,POINT (17.1875 52.4375)
1785403.3156010753,616,1,POINT (17.22916667 52.4375)
1196085.1766565277,616,1,POINT (17.27083333 52.4375)
32919.03156729698,616,1,POINT (17.3125 52.4375)
1292.4328256821764,616,1,POINT (17.35416667 52.4375)
37856.54882545983,616,1,POINT (17.39583333 52.4375)
808.3515573571384,616,1,POINT (17.4375 52.4375)
69015.66765094257,616,1,POINT (17.47916667 52.4375)
9239.921158118204,616,1,POINT (17.52083333 52.4375)
22939.445304274785,616,1,POINT (17.5625 52.4375)
73542.469151924,616,1,POINT (17.60416667 52.4375)
2040.0854950543605,616,1,POINT (17.64583333 52.4375)
5889.49657267781,616,1,POINT (17.6875 52.4375)
18945.007169427277,616,1,POINT (17.72916667 52.4375)
5709303.000760604,616,1,POINT (17.77083333 52.4375)
18515.934681182604,616,1,POINT (17.8125 52.4375)
1202.1751352322503,616,1,POINT (17.85416667 52.4375)
111490.7201541462,616,1,POINT (17.89583333 52.4375)
1822.272924461507,616,1,POINT (17.9375 52.4375)
2.158878487497473e-05,616,1,POINT (17.97916667 52.4375)
0.000328492524869623,616,1,POINT (18.02083333 52.4375)
22577.863144516305,616,1,POINT (18.0625 52.4375)
135897.59977760658,616,1,POINT (18.10416667 52.4375)
4229.657487017499,616,1,POINT (18.14583333 52.4375)
7741.862942046838,616,1,POINT (18.1875 52.4375)
74.66398576492041,616,1,POINT (18.22916667 52.4375)
24.611932942781216,616,1,POINT (18.27083333 52.4375)
66.19365504223127,616,1,POINT (18.3125 52.4375)
2.1508793962997688,616,1,POINT (18.35416667 52.4375)
1.160087045040486e-06,616,1,POINT (18.39583333 52.4375)
0.512608054645119,616,1,POINT (18.4375 52.4375)
432.3089400262369,616,1,POINT (18.47916667 52.4375)
135468.94334225936,616,1,POINT (18.52083333 52.4375)
568.7884217642901,616,1,POINT (18.5625 52.4375)
2.685500001546702e-05,616,1,POINT (18.60416667 52.4375)
0.0,616,1,POINT (18.64583333 52.4375)
2.017185473931862,616,1,POINT (18.6875 52.4375)
50786.250989040105,616,1,POINT (18.72916667 52.4375)
1676249.926463211,616,1,POINT (18.77083333 52.4375)
257.63942390168677,616,1,POINT (18.8125 52.4375)
0.0004796885975543848,616,1,POINT (18.85416667 52.4375)
0.0,616,1,POINT (18.89583333 52.4375)
0.0,616,1,POINT (18.9375 52.4375)
6.793672213756286e-05,616,1,POINT (18.97916667 52.4375)
2780.160574374104,616,1,POINT (19.02083333 52.4375)
5.042559602141506,616,1,POINT (19.0625 52.4375)
211.29782655689394,616,1,POINT (19.10416667 52.4375)
59381.05094515901,616,1,POINT (19.14583333 52.4375)
182077.2178137282,616,1,POINT (19.1875 52.4375)
525.604478938262,616,1,POINT (19.22916667 52.4375)
0.0005330645462127556,616,1,POINT (19.27083333 52.4375)
0.0,616,1,POINT (19.3125 52.4375)
