value,region_id,impf_,geometry
1625.938849455522,203,1,POINT (14.9375 50.52083333)
3020.792050217284,203,1,POINT (14.97916667 50.52083333)
2079.32933638662,203,1,POINT (15.02083333 50.52083333)
919.4139649395329,203,1,POINT (15.0625 50.52083333)
946.8413063603716,203,1,POINT (15.10416667 50.52083333)
595.8161786096575,203,1,POINT (15.14583333 50.52083333)
532.5343579121192,203,1,POINT (15.1875 50.52083333)
548.28617695011,203,1,POINT (15.22916667 50.52083333)
877.3467795960431,203,1,POINT (15.27083333 50.52083333)
1100.681724736304,203,1,POINT (15.3125 50.52083333)
2302.327963256728,203,1,POINT (15.35416667 50.52083333)
1463.0586997822527,203,1,POINT (15.39583333 50.52083333)
732.1170415510212,203,1,POINT (15.4375 50.52083333)
1157.691421216408,203,1,POINT (15.47916667 50.52083333)
1873.0314402661322,203,1,POINT (15.52083333 50.52083333)
1322.8604195858663,203,1,POINT (15.5625 50.52083333)
642.7895917998177,203,1,POINT (15.60416667 50.52083333)
548.6240816271979,203,1,POINT (15.64583333 50.52083333)
785.8984479919776,203,1,POINT (15.6875 50.52083333)
1942.3641535231225,203,1,POINT (15.72916667 50.52083333)
956.3858035005628,203,1,POINT (15.77083333 50.52083333)
919.163697227352,203,1,POINT (15.8125 50.52083333)
777.8078206980194,203,1,POINT (15.85416667 50.52083333)
1521.2356071827855,203,1,POINT (15.89583333 50.52083333)
3333.0413543575437,203,1,POINT (15.9375 50.52083333)
3687.3873606248662,203,1,POINT (15.97916667 50.52083333)
2524.6466465000417,203,1,POINT (16.02083333 50.52083333)
2683.4048302276237,203,1,POINT (16.0625 50.52083333)
2007.0878258325404,203,1,POINT (16.10416667 50.52083333)
1408.5738901210443,203,1,POINT (16.14583333 50.52083333)
1488.8281978834077,203,1,POINT (16.1875 50.52083333)
1537.6820320934814,203,1,POINT (16.22916667 50.52083333)
903.6400804232687,203,1,POINT (16.27083333 50.52083333)
503.0164205889897,203,1,POINT (16.3125 50.52083333)
311.8031392081138,203,1,POINT (16.35416667 50.52083333)
1579.3363670504536,203,1,POINT (13.02083333 50.47916667)
319.3457350155443,203,1,POINT (13.0625 50.47916667)
36.20796859918589,203,1,POINT (13.10416667 50.47916667)
18.36798735136088,203,1,POINT (13.14583333 50.47916667)
175.59050212514057,203,1,POINT (13.1875 50.47916667)
233.6523830046745,203,1,POINT (13.22916667 50.47916667)
338.655071604567,203,1,POINT (13.27083333 50.47916667)
566.8055549950654,203,1,POINT (13.3125 50.47916667)
4800.775820324501,203,1,POINT (13.35416667 50.47916667)
15194.061819348815,203,1,POINT (13.39583333 50.47916667)
14934.244898879779,203,1,POINT (13.4375 50.47916667)
2562.830019229797,203,1,POINT (13.47916667 50.47916667)
745.0999555397995,203,1,POINT (13.52083333 50.47916667)
1488.2593027420419,203,1,POINT (13.5625 50.47916667)
5282.949305511533,203,1,POINT (13.60416667 50.47916667)
7123.094049292262,203,1,POINT (13.64583333 50.47916667)
4377.037874941293,203,1,POINT (13.6875 50.47916667)
1153.6023371599128,203,1,POINT (13.72916667 50.47916667)
965.3990946823216,203,1,POINT (13.77083333 50.47916667)
410.05999286528726,203,1,POINT (13.8125 50.47916667)
437.0574180068262,203,1,POINT (13.85416667 50.47916667)
758.9589026670861,203,1,POINT (13.89583333 50.47916667)
684.2338480202876,203,1,POINT (13.9375 50.47916667)
985.2758121151813,203,1,POINT (13.97916667 50.47916667)
1659.13263586513,203,1,POINT (14.02083333 50.47916667)
2596.002461255193,203,1,POINT (14.0625 50.47916667)
1968.7415819908242,203,1,POINT (14.10416667 50.47916667)
1999.1515607406209,203,1,POINT (14.14583333 50.47916667)
1667.5202096934986,203,1,POINT (14.1875 50.47916667)
1104.2568129459612,203,1,POINT (14.22916667 50.47916667)
867.7994942254819,203,1,POINT (14.27083333 50.47916667)
909.2235598122377,203,1,POINT (14.3125 50.47916667)
1423.5034215645562,203,1,POINT (14.35416667 50.47916667)
1777.914518589138,203,1,POINT (14.39583333 50.47916667)
1981.5460973088564,203,1,POINT (14.4375 50.47916667)
751.0559040478576,203,1,POINT (14.47916667 50.47916667)
261.72656983489674,203,1,POINT (14.52083333 50.47916667)
210.76740536721437,203,1,POINT (14.5625 50.47916667)
376.9667269678136,203,1,POINT (14.60416667 50.47916667)
510.81937942545824,203,1,POINT (14.64583333 50.47916667)
639.2780560134229,203,1,POINT (14.6875 50.47916667)
486.40154810559267,203,1,POINT (14.72916667 50.47916667)
804.5560357320004,203,1,POINT (14.77083333 50.47916667)
960.7140023477588,203,1,POINT (14.8125 50.47916667)
1343.342471446652,203,1,POINT (14.85416667 50.47916667)
2616.428460070953,203,1,POINT (14.89583333 50.47916667)
3107.110278305139,203,1,POINT (14.9375 50.47916667)
2614.3499785488907,203,1,POINT (14.97916667 50.47916667)
1117.6735851949072,203,1,POINT (15.02083333 50.47916667)
715.9774661998433,203,1,POINT (15.0625 50.47916667)
963.2036997764665,203,1,POINT (15.10416667 50.47916667)
912.1077437653705,203,1,POINT (15.14583333 50.47916667)
1083.844274552677,203,1,POINT (15.1875 50.47916667)
618.8507592283523,203,1,POINT (15.22916667 50.47916667)
663.151365171192,203,1,POINT (15.27083333 50.47916667)
1003.2465337254229,203,1,POINT (15.3125 50.47916667)
2302.389881200118,203,1,POINT (15.35416667 50.47916667)
2706.2277457028817,203,1,POINT (15.39583333 50.47916667)
622.120584285426,203,1,POINT (15.4375 50.47916667)
1467.8422454926408,203,1,POINT (15.47916667 50.47916667)
3707.365704247421,203,1,POINT (15.52083333 50.47916667)
2369.4274001331805,203,1,POINT (15.5625 50.47916667)
834.7306974531524,203,1,POINT (15.60416667 50.47916667)
569.728870319254,203,1,POINT (15.64583333 50.47916667)
639.3219946782199,203,1,POINT (15.6875 50.47916667)
999.43521510131,203,1,POINT (15.72916667 50.47916667)
1682.3059069082658,203,1,POINT (15.77083333 50.47916667)
1660.5600175228474,203,1,POINT (15.8125 50.47916667)
785.5178545464654,203,1,POINT (15.85416667 50.47916667)
549.4825681435499,203,1,POINT (15.89583333 50.47916667)
837.8735138095763,203,1,POINT (15.9375 50.47916667)
1429.4817720614496,203,1,POINT (15.97916667 50.47916667)
1465.8703897457642,203,1,POINT (16.02083333 50.47916667)
3012.1654577440895,203,1,POINT (16.0625 50.47916667)
3649.595109313917,203,1,POINT (16.10416667 50.47916667)
2882.649849554125,203,1,POINT (16.14583333 50.47916667)
3646.222312024901,203,1,POINT (16.1875 50.47916667)
1477.4624094363228,203,1,POINT (16.22916667 50.47916667)
671.341311153849,203,1,POINT (16.27083333 50.47916667)
102.6075987120169,203,1,POINT (12.8125 50.4375)
1325.8171936744957,203,1,POINT (13.02083333 50.4375)
508.02379389598065,203,1,POINT (13.0625 50.4375)
336.8415200405972,203,1,POINT (13.10416667 50.4375)
353.5804207025241,203,1,POINT (13.14583333 50.4375)
817.6753807171618,203,1,POINT (13.1875 50.4375)
2108.7193996962264,203,1,POINT (13.22916667 50.4375)
1826.9258397421825,203,1,POINT (13.27083333 50.4375)
990.6157540032073,203,1,POINT (13.3125 50.4375)
2901.8330667918403,203,1,POINT (13.35416667 50.4375)
7121.849537088469,203,1,POINT (13.39583333 50.4375)
7984.333414332258,203,1,POINT (13.4375 50.4375)
1972.3326304157029,203,1,POINT (13.47916667 50.4375)
474.33572154387474,203,1,POINT (13.52083333 50.4375)
400.0328674699211,203,1,POINT (13.5625 50.4375)
506.38474709482614,203,1,POINT (13.60416667 50.4375)
761.9242818115124,203,1,POINT (13.64583333 50.4375)
577.159552328383,203,1,POINT (13.6875 50.4375)
1114.1077269892337,203,1,POINT (13.72916667 50.4375)
2246.6102750425816,203,1,POINT (13.77083333 50.4375)
646.4320301947928,203,1,POINT (13.8125 50.4375)
405.6346866845136,203,1,POINT (13.85416667 50.4375)
484.0228510893755,203,1,POINT (13.89583333 50.4375)
496.7727555505046,203,1,POINT (13.9375 50.4375)
737.8669975222571,203,1,POINT (13.97916667 50.4375)
1182.4056221954352,203,1,POINT (14.02083333 50.4375)
1089.9128098801602,203,1,POINT (14.0625 50.4375)
976.8154558595667,203,1,POINT (14.10416667 50.4375)
1135.1341567933039,203,1,POINT (14.14583333 50.4375)
1602.848936885863,203,1,POINT (14.1875 50.4375)
5130.6246268522855,203,1,POINT (14.22916667 50.4375)
3953.6625917979427,203,1,POINT (14.27083333 50.4375)
1500.2847480363314,203,1,POINT (14.3125 50.4375)
1399.8910523110742,203,1,POINT (14.35416667 50.4375)
2007.979674967458,203,1,POINT (14.39583333 50.4375)
1622.7060405602576,203,1,POINT (14.4375 50.4375)
810.2895507586406,203,1,POINT (14.47916667 50.4375)
449.2366005549679,203,1,POINT (14.52083333 50.4375)
320.3507959180736,203,1,POINT (14.5625 50.4375)
620.9374131497751,203,1,POINT (14.60416667 50.4375)
641.1541023960319,203,1,POINT (14.64583333 50.4375)
391.4805957579694,203,1,POINT (14.6875 50.4375)
444.1566371124807,203,1,POINT (14.72916667 50.4375)
703.7063681953646,203,1,POINT (14.77083333 50.4375)
673.4669522275152,203,1,POINT (14.8125 50.4375)
4465.428238923472,203,1,POINT (14.85416667 50.4375)
13610.699247644005,203,1,POINT (14.89583333 50.4375)
10322.158049992508,203,1,POINT (14.9375 50.4375)
2927.8028367502648,203,1,POINT (14.97916667 50.4375)
1013.3973267522883,203,1,POINT (15.02083333 50.4375)
891.5299306132546,203,1,POINT (15.0625 50.4375)
1294.4960404689402,203,1,POINT (15.10416667 50.4375)
1319.5400217986323,203,1,POINT (15.14583333 50.4375)
920.5639657483675,203,1,POINT (15.1875 50.4375)
522.3117439167561,203,1,POINT (15.22916667 50.4375)
411.9814681737532,203,1,POINT (15.27083333 50.4375)
1185.1477025455702,203,1,POINT (15.3125 50.4375)
6050.046091170055,203,1,POINT (15.35416667 50.4375)
8001.539680091731,203,1,POINT (15.39583333 50.4375)
1406.1551483479604,203,1,POINT (15.4375 50.4375)
772.2394842843362,203,1,POINT (15.47916667 50.4375)
1198.8463744995163,203,1,POINT (15.52083333 50.4375)
1414.7517433082087,203,1,POINT (15.5625 50.4375)
1305.149387983539,203,1,POINT (15.60416667 50.4375)
557.0719869920223,203,1,POINT (15.64583333 50.4375)
653.8597797547396,203,1,POINT (15.6875 50.4375)
993.0347842139154,203,1,POINT (15.72916667 50.4375)
3008.541527430019,203,1,POINT (15.77083333 50.4375)
4991.14503707025,203,1,POINT (15.8125 50.4375)
3149.0914130906567,203,1,POINT (15.85416667 50.4375)
596.8388342072807,203,1,POINT (15.89583333 50.4375)
460.0987288367589,203,1,POINT (15.9375 50.4375)
676.3421465413516,203,1,POINT (15.97916667 50.4375)
984.051778982728,203,1,POINT (16.02083333 50.4375)
2100.485466975835,203,1,POINT (16.0625 50.4375)
2269.3853098721743,203,1,POINT (16.10416667 50.4375)
3561.2943532870795,203,1,POINT (16.14583333 50.4375)
5372.465345396215,203,1,POINT (16.1875 50.4375)
83.75520741135529,203,1,POINT (12.5625 50.39583333)
36.00253190570272,203,1,POINT (12.60416667 50.39583333)
35.48920907998845,203,1,POINT (12.64583333 50.39583333)
260.06199630397504,203,1,POINT (12.72916667 50.39583333)
549.9372900585556,203,1,POINT (12.77083333 50.39583333)
706.0068024694707,203,1,POINT (12.8125 50.39583333)
692.1548259181093,203,1,POINT (12.85416667 50.39583333)
515.8817481728516,203,1,POINT (12.89583333 50.39583333)
597.5890604685746,203,1,POINT (12.9375 50.39583333)
381.1458275996178,203,1,POINT (12.97916667 50.39583333)
327.27774565250263,203,1,POINT (13.02083333 50.39583333)
481.57382336572044,203,1,POINT (13.0625 50.39583333)
867.0683048474042,203,1,POINT (13.10416667 50.39583333)
2264.561286748483,203,1,POINT (13.14583333 50.39583333)
2907.232426830511,203,1,POINT (13.1875 50.39583333)
3531.860255166801,203,1,POINT (13.22916667 50.39583333)
3596.322218404933,203,1,POINT (13.27083333 50.39583333)
2899.0746416429843,203,1,POINT (13.3125 50.39583333)
2253.8004481458247,203,1,POINT (13.35416667 50.39583333)
636.7676391486893,203,1,POINT (13.39583333 50.39583333)
1094.1354405567934,203,1,POINT (13.4375 50.39583333)
1470.4627974569914,203,1,POINT (13.47916667 50.39583333)
625.6900479614055,203,1,POINT (13.52083333 50.39583333)
385.83123240827376,203,1,POINT (13.5625 50.39583333)
359.7258486934022,203,1,POINT (13.60416667 50.39583333)
479.7607044581873,203,1,POINT (13.64583333 50.39583333)
838.7802655550926,203,1,POINT (13.6875 50.39583333)
977.6424065289744,203,1,POINT (13.72916667 50.39583333)
2093.745064275044,203,1,POINT (13.77083333 50.39583333)
4042.6009872666486,203,1,POINT (13.8125 50.39583333)
1123.7323136431578,203,1,POINT (13.85416667 50.39583333)
445.6294476960552,203,1,POINT (13.89583333 50.39583333)
490.66119494403523,203,1,POINT (13.9375 50.39583333)
702.1841386321279,203,1,POINT (13.97916667 50.39583333)
1610.1674647320035,203,1,POINT (14.02083333 50.39583333)
1585.8872662319561,203,1,POINT (14.0625 50.39583333)
922.845891941569,203,1,POINT (14.10416667 50.39583333)
831.8001711883517,203,1,POINT (14.14583333 50.39583333)
1005.7781507555563,203,1,POINT (14.1875 50.39583333)
3156.5309885932074,203,1,POINT (14.22916667 50.39583333)
3131.717468925481,203,1,POINT (14.27083333 50.39583333)
1272.3810470700514,203,1,POINT (14.3125 50.39583333)
1255.3112123069616,203,1,POINT (14.35416667 50.39583333)
1471.7059636185359,203,1,POINT (14.39583333 50.39583333)
2566.304346562633,203,1,POINT (14.4375 50.39583333)
5901.76146217114,203,1,POINT (14.47916667 50.39583333)
1772.9603139509277,203,1,POINT (14.52083333 50.39583333)
560.8619612319231,203,1,POINT (14.5625 50.39583333)
570.3527609010221,203,1,POINT (14.60416667 50.39583333)
456.4432626757444,203,1,POINT (14.64583333 50.39583333)
353.23093044751914,203,1,POINT (14.6875 50.39583333)
423.0261293989078,203,1,POINT (14.72916667 50.39583333)
755.797770521507,203,1,POINT (14.77083333 50.39583333)
824.7868103489196,203,1,POINT (14.8125 50.39583333)
3632.1396334468864,203,1,POINT (14.85416667 50.39583333)
12707.231845211927,203,1,POINT (14.89583333 50.39583333)
9203.476952175264,203,1,POINT (14.9375 50.39583333)
3030.4341354204275,203,1,POINT (14.97916667 50.39583333)
1622.9971702692412,203,1,POINT (15.02083333 50.39583333)
871.8802135908669,203,1,POINT (15.0625 50.39583333)
593.440558261435,203,1,POINT (15.10416667 50.39583333)
665.7645619761182,203,1,POINT (15.14583333 50.39583333)
467.2258783190515,203,1,POINT (15.1875 50.39583333)
670.6066605242775,203,1,POINT (15.22916667 50.39583333)
473.31248907100263,203,1,POINT (15.27083333 50.39583333)
530.1412390146776,203,1,POINT (15.3125 50.39583333)
1969.8505285111066,203,1,POINT (15.35416667 50.39583333)
2680.88792351634,203,1,POINT (15.39583333 50.39583333)
933.4143426486935,203,1,POINT (15.4375 50.39583333)
705.7136536971159,203,1,POINT (15.47916667 50.39583333)
988.8097498904115,203,1,POINT (15.52083333 50.39583333)
901.3954588295012,203,1,POINT (15.5625 50.39583333)
2057.788430006338,203,1,POINT (15.60416667 50.39583333)
2142.3152681543706,203,1,POINT (15.64583333 50.39583333)
1024.486599663364,203,1,POINT (15.6875 50.39583333)
542.0360701380114,203,1,POINT (15.72916667 50.39583333)
1124.5396505541005,203,1,POINT (15.77083333 50.39583333)
1916.274393512911,203,1,POINT (15.8125 50.39583333)
1848.2898377127788,203,1,POINT (15.85416667 50.39583333)
815.8088047032234,203,1,POINT (15.89583333 50.39583333)
939.7804494587739,203,1,POINT (15.9375 50.39583333)
683.031207344984,203,1,POINT (15.97916667 50.39583333)
2140.6634820248014,203,1,POINT (16.02083333 50.39583333)
2261.256176155347,203,1,POINT (16.0625 50.39583333)
1493.1721646540757,203,1,POINT (16.10416667 50.39583333)
4676.383441220697,203,1,POINT (16.14583333 50.39583333)
5823.80561769245,203,1,POINT (16.1875 50.39583333)
1322.560252164649,203,1,POINT (16.22916667 50.39583333)
413.0515717606046,203,1,POINT (16.89583333 50.39583333)
434.4088395199628,203,1,POINT (16.9375 50.39583333)
389.4264151057702,203,1,POINT (16.97916667 50.39583333)
318.19397954449397,203,1,POINT (17.02083333 50.39583333)
263.4983219797846,203,1,POINT (17.0625 50.39583333)
1302.9522624519373,203,1,POINT (12.47916667 50.35416667)
770.8577719171626,203,1,POINT (12.52083333 50.35416667)
207.9029072819528,203,1,POINT (12.5625 50.35416667)
85.11832156086655,203,1,POINT (12.60416667 50.35416667)
191.75865683761143,203,1,POINT (12.64583333 50.35416667)
763.9667086305137,203,1,POINT (12.6875 50.35416667)
1121.5827803195964,203,1,POINT (12.72916667 50.35416667)
1310.9702515374618,203,1,POINT (12.77083333 50.35416667)
955.2240728949988,203,1,POINT (12.8125 50.35416667)
820.643403873146,203,1,POINT (12.85416667 50.35416667)
1221.9395560289195,203,1,POINT (12.89583333 50.35416667)
2817.8321465791246,203,1,POINT (12.9375 50.35416667)
2621.00692663033,203,1,POINT (12.97916667 50.35416667)
494.92968720296216,203,1,POINT (13.02083333 50.35416667)
237.54835807157482,203,1,POINT (13.0625 50.35416667)
286.2033866489702,203,1,POINT (13.10416667 50.35416667)
746.1983260138508,203,1,POINT (13.14583333 50.35416667)
1402.768409907094,203,1,POINT (13.1875 50.35416667)
2586.4011419029775,203,1,POINT (13.22916667 50.35416667)
2696.039167347208,203,1,POINT (13.27083333 50.35416667)
1089.6048546430816,203,1,POINT (13.3125 50.35416667)
960.3847988723427,203,1,POINT (13.35416667 50.35416667)
271.1405729864758,203,1,POINT (13.39583333 50.35416667)
611.2265355731917,203,1,POINT (13.4375 50.35416667)
937.7909990168035,203,1,POINT (13.47916667 50.35416667)
3018.073237168858,203,1,POINT (13.52083333 50.35416667)
2789.1854831736987,203,1,POINT (13.5625 50.35416667)
1000.609156232977,203,1,POINT (13.60416667 50.35416667)
703.7332409673795,203,1,POINT (13.64583333 50.35416667)
1317.831317311164,203,1,POINT (13.6875 50.35416667)
1601.0009170257665,203,1,POINT (13.72916667 50.35416667)
5274.888050782335,203,1,POINT (13.77083333 50.35416667)
6244.634958070317,203,1,POINT (13.8125 50.35416667)
2251.609668241962,203,1,POINT (13.85416667 50.35416667)
847.4344518943634,203,1,POINT (13.89583333 50.35416667)
599.2371930549006,203,1,POINT (13.9375 50.35416667)
562.4703374990071,203,1,POINT (13.97916667 50.35416667)
588.9417966322916,203,1,POINT (14.02083333 50.35416667)
673.3151378911595,203,1,POINT (14.0625 50.35416667)
679.9857386868246,203,1,POINT (14.10416667 50.35416667)
614.2122495701444,203,1,POINT (14.14583333 50.35416667)
724.2380313275625,203,1,POINT (14.1875 50.35416667)
1214.1776995539406,203,1,POINT (14.22916667 50.35416667)
1100.3714619982295,203,1,POINT (14.27083333 50.35416667)
1114.4769271485789,203,1,POINT (14.3125 50.35416667)
1867.1332754288467,203,1,POINT (14.35416667 50.35416667)
1477.605955227443,203,1,POINT (14.39583333 50.35416667)
1777.3276441691792,203,1,POINT (14.4375 50.35416667)
6893.257720096036,203,1,POINT (14.47916667 50.35416667)
4836.881288407442,203,1,POINT (14.52083333 50.35416667)
1097.0752929714524,203,1,POINT (14.5625 50.35416667)
764.9971520439981,203,1,POINT (14.60416667 50.35416667)
670.9602369789626,203,1,POINT (14.64583333 50.35416667)
522.747236656796,203,1,POINT (14.6875 50.35416667)
490.2491617974537,203,1,POINT (14.72916667 50.35416667)
706.4207104606114,203,1,POINT (14.77083333 50.35416667)
1042.1155226885867,203,1,POINT (14.8125 50.35416667)
1353.781125222757,203,1,POINT (14.85416667 50.35416667)
2065.8921812122103,203,1,POINT (14.89583333 50.35416667)
1940.1064560903783,203,1,POINT (14.9375 50.35416667)
1511.444976603031,203,1,POINT (14.97916667 50.35416667)
1063.6955604399245,203,1,POINT (15.02083333 50.35416667)
602.2475684687471,203,1,POINT (15.0625 50.35416667)
415.54400934674504,203,1,POINT (15.10416667 50.35416667)
