value,region_id,impf_,geometry
118.39126253157085,203,1,POINT (16.0625 49.27083333)
15.584223437969872,203,1,POINT (16.10416667 49.27083333)
236.42068069661516,203,1,POINT (16.14583333 49.27083333)
4365.067686007996,203,1,POINT (16.1875 49.27083333)
257962.18303293159,203,1,POINT (16.22916667 49.27083333)
104.62528007638808,203,1,POINT (16.27083333 49.27083333)
127.36536254104347,203,1,POINT (16.3125 49.27083333)
605.426236890418,203,1,POINT (16.35416667 49.27083333)
18346.24908248573,203,1,POINT (16.39583333 49.27083333)
2137643.000636946,203,1,POINT (16.4375 49.27083333)
322345.50967825094,203,1,POINT (16.47916667 49.27083333)
37071917.15805785,203,1,POINT (16.52083333 49.27083333)
242314225.64468175,203,1,POINT (16.5625 49.27083333)
187445559.6961913,203,1,POINT (16.60416667 49.27083333)
36023178.62430358,203,1,POINT (16.64583333 49.27083333)
2754303.5388305807,203,1,POINT (16.6875 49.27083333)
30799.006221911943,203,1,POINT (16.72916667 49.27083333)
2166.284847446957,203,1,POINT (16.77083333 49.27083333)
356.60757649078204,203,1,POINT (16.8125 49.27083333)
1984.6291989509648,203,1,POINT (16.85416667 49.27083333)
14151.055518554354,203,1,POINT (16.89583333 49.27083333)
3990923.5342736053,203,1,POINT (16.9375 49.27083333)
256836296.02513373,203,1,POINT (16.97916667 49.27083333)
78773469.7753189,203,1,POINT (17.02083333 49.27083333)
85507.05278131751,203,1,POINT (17.0625 49.27083333)
70974.07166779682,203,1,POINT (17.10416667 49.27083333)
1902.6213778855933,203,1,POINT (17.14583333 49.27083333)
1363.6083616647954,203,1,POINT (17.1875 49.27083333)
3426.6144272672245,203,1,POINT (17.22916667 49.27083333)
34831.97457124148,203,1,POINT (17.27083333 49.27083333)
29833.755927524453,203,1,POINT (17.3125 49.27083333)
2689392.598604611,203,1,POINT (17.35416667 49.27083333)
96411974.96502644,203,1,POINT (17.39583333 49.27083333)
3211200.059201957,203,1,POINT (17.4375 49.27083333)
1743717.0525999092,203,1,POINT (17.47916667 49.27083333)
1900792.170234742,203,1,POINT (17.52083333 49.27083333)
1342456.1758317987,203,1,POINT (17.5625 49.27083333)
1286427.7512939284,203,1,POINT (17.60416667 49.27083333)
10761936.10125636,203,1,POINT (17.64583333 49.27083333)
26448383.201580178,203,1,POINT (17.6875 49.27083333)
7409130.000240402,203,1,POINT (17.72916667 49.27083333)
107824.91902583916,203,1,POINT (17.77083333 49.27083333)
38413.28607150414,203,1,POINT (17.8125 49.27083333)
522.4638375302161,203,1,POINT (17.85416667 49.27083333)
5.364815327457837,203,1,POINT (17.89583333 49.27083333)
31.804779041448683,203,1,POINT (17.9375 49.27083333)
1405.010409651142,203,1,POINT (17.97916667 49.27083333)
867.4304791817965,203,1,POINT (18.02083333 49.27083333)
6.680845621897466,203,1,POINT (18.0625 49.27083333)
8.175678451530891e-08,203,1,POINT (18.10416667 49.27083333)
0.0,203,1,POINT (18.14583333 49.27083333)
0.12088344018513208,203,1,POINT (13.10416667 49.22916667)
1.2154447879607966,203,1,POINT (13.14583333 49.22916667)
0.004289004821033148,203,1,POINT (13.1875 49.22916667)
0.0,203,1,POINT (13.22916667 49.22916667)
0.0,203,1,POINT (13.27083333 49.22916667)
0.0,203,1,POINT (13.3125 49.22916667)
0.0,203,1,POINT (13.35416667 49.22916667)
0.0,203,1,POINT (13.39583333 49.22916667)
3.643033488228059,203,1,POINT (13.4375 49.22916667)
87235.7871534272,203,1,POINT (13.47916667 49.22916667)
22669429.94033064,203,1,POINT (13.52083333 49.22916667)
43673.71862864392,203,1,POINT (13.5625 49.22916667)
3.781328373543563,203,1,POINT (13.60416667 49.22916667)
6.718104492256014e-10,203,1,POINT (13.64583333 49.22916667)
3.70414783769942e-07,203,1,POINT (13.6875 49.22916667)
8.462876846214687e-07,203,1,POINT (13.72916667 49.22916667)
0.0,203,1,POINT (13.77083333 49.22916667)
110.20420285403868,203,1,POINT (13.8125 49.22916667)
535648.7027857013,203,1,POINT (13.85416667 49.22916667)
38928035.33820045,203,1,POINT (13.89583333 49.22916667)
5371640.993983127,203,1,POINT (13.9375 49.22916667)
2851.627588207149,203,1,POINT (13.97916667 49.22916667)
485.6546422682726,203,1,POINT (14.02083333 49.22916667)
73.82833465458245,203,1,POINT (14.0625 49.22916667)
527.5937693517867,203,1,POINT (14.10416667 49.22916667)
3576.124558768736,203,1,POINT (14.14583333 49.22916667)
2268.388291764234,203,1,POINT (14.1875 49.22916667)
811.604621880117,203,1,POINT (14.22916667 49.22916667)
4.5116176186365405e-06,203,1,POINT (14.27083333 49.22916667)
14.617346799037257,203,1,POINT (14.3125 49.22916667)
8660.38113976948,203,1,POINT (14.35416667 49.22916667)
7087694.079841164,203,1,POINT (14.39583333 49.22916667)
12040481.974665197,203,1,POINT (14.4375 49.22916667)
4866.411851762463,203,1,POINT (14.47916667 49.22916667)
1613.954064897035,203,1,POINT (14.52083333 49.22916667)
0.016642251963744276,203,1,POINT (14.5625 49.22916667)
0.6600115540273895,203,1,POINT (14.60416667 49.22916667)
3884.847538439821,203,1,POINT (14.64583333 49.22916667)
2126377.0471415604,203,1,POINT (14.6875 49.22916667)
6951065.762867095,203,1,POINT (14.72916667 49.22916667)
7965.956905657282,203,1,POINT (14.77083333 49.22916667)
5.920677593643171,203,1,POINT (14.8125 49.22916667)
5.24952271516022,203,1,POINT (14.85416667 49.22916667)
0.12102624400430326,203,1,POINT (14.89583333 49.22916667)
1.4187443887967304,203,1,POINT (14.9375 49.22916667)
188.67111218158513,203,1,POINT (14.97916667 49.22916667)
1003.9326374770168,203,1,POINT (15.02083333 49.22916667)
112370.5954565595,203,1,POINT (15.0625 49.22916667)
4100.719868371706,203,1,POINT (15.10416667 49.22916667)
2295.3683769280287,203,1,POINT (15.14583333 49.22916667)
943864.9745098487,203,1,POINT (15.1875 49.22916667)
49665.48651676374,203,1,POINT (15.22916667 49.22916667)
306.3904043058739,203,1,POINT (15.27083333 49.22916667)
7.851348198530173e-07,203,1,POINT (15.3125 49.22916667)
0.0,203,1,POINT (15.35416667 49.22916667)
3.588016866253676,203,1,POINT (15.39583333 49.22916667)
801.8088835349178,203,1,POINT (15.4375 49.22916667)
1133.5033127583704,203,1,POINT (15.47916667 49.22916667)
10.569986067001311,203,1,POINT (15.52083333 49.22916667)
5.374483593996543e-12,203,1,POINT (15.5625 49.22916667)
0.0,203,1,POINT (15.60416667 49.22916667)
0.0,203,1,POINT (15.64583333 49.22916667)
0.01807848634704141,203,1,POINT (15.6875 49.22916667)
12643.480110103825,203,1,POINT (15.72916667 49.22916667)
759118.6136182167,203,1,POINT (15.77083333 49.22916667)
279368.57376454317,203,1,POINT (15.8125 49.22916667)
116398561.31341103,203,1,POINT (15.85416667 49.22916667)
441503145.65251243,203,1,POINT (15.89583333 49.22916667)
1621784.3384415144,203,1,POINT (15.9375 49.22916667)
397.3510312633092,203,1,POINT (15.97916667 49.22916667)
6.7912189748485e-06,203,1,POINT (16.02083333 49.22916667)
0.27923360394482943,203,1,POINT (16.0625 49.22916667)
1758.819632916244,203,1,POINT (16.10416667 49.22916667)
1930649.4787543982,203,1,POINT (16.14583333 49.22916667)
79499.40078693011,203,1,POINT (16.1875 49.22916667)
64.40035715265915,203,1,POINT (16.22916667 49.22916667)
0.18865190574905855,203,1,POINT (16.27083333 49.22916667)
548.7388368397278,203,1,POINT (16.3125 49.22916667)
80838.44598884914,203,1,POINT (16.35416667 49.22916667)
3064673.964477199,203,1,POINT (16.39583333 49.22916667)
365725.9236298297,203,1,POINT (16.4375 49.22916667)
8377709.144705675,203,1,POINT (16.47916667 49.22916667)
359261493.3210328,203,1,POINT (16.52083333 49.22916667)
2214489724.8369713,203,1,POINT (16.5625 49.22916667)
3841936263.709153,203,1,POINT (16.60416667 49.22916667)
1674110335.5339801,203,1,POINT (16.64583333 49.22916667)
217816340.30607828,203,1,POINT (16.6875 49.22916667)
8997495.901977904,203,1,POINT (16.72916667 49.22916667)
8091968.266375392,203,1,POINT (16.77083333 49.22916667)
238251.52876617698,203,1,POINT (16.8125 49.22916667)
884408.2646262129,203,1,POINT (16.85416667 49.22916667)
7904678.49908621,203,1,POINT (16.89583333 49.22916667)
381721.9803482912,203,1,POINT (16.9375 49.22916667)
515370.9832924846,203,1,POINT (16.97916667 49.22916667)
640852.8711033706,203,1,POINT (17.02083333 49.22916667)
24204.4565205823,203,1,POINT (17.0625 49.22916667)
5.097923976368102,203,1,POINT (17.10416667 49.22916667)
0.0010852029878555334,203,1,POINT (17.14583333 49.22916667)
402.10989099679966,203,1,POINT (17.1875 49.22916667)
596.4038472663187,203,1,POINT (17.22916667 49.22916667)
17752.32012287705,203,1,POINT (17.27083333 49.22916667)
25370.52801656375,203,1,POINT (17.3125 49.22916667)
4322.95701685767,203,1,POINT (17.35416667 49.22916667)
22563.701997387892,203,1,POINT (17.39583333 49.22916667)
41519.98236408637,203,1,POINT (17.4375 49.22916667)
5531906.256927167,203,1,POINT (17.47916667 49.22916667)
265298690.89211625,203,1,POINT (17.52083333 49.22916667)
68948424.66893746,203,1,POINT (17.5625 49.22916667)
95564035.73201953,203,1,POINT (17.60416667 49.22916667)
815253090.6715217,203,1,POINT (17.64583333 49.22916667)
785327442.0873067,203,1,POINT (17.6875 49.22916667)
75512061.44297545,203,1,POINT (17.72916667 49.22916667)
8434665.574896788,203,1,POINT (17.77083333 49.22916667)
742669.3318909571,203,1,POINT (17.8125 49.22916667)
3255592.6351288175,203,1,POINT (17.85416667 49.22916667)
236.7847564031743,203,1,POINT (17.89583333 49.22916667)
0.00031636289825283403,203,1,POINT (17.9375 49.22916667)
0.003344808681642463,203,1,POINT (17.97916667 49.22916667)
0.008197633150673763,203,1,POINT (18.02083333 49.22916667)
0.004927091736786541,203,1,POINT (18.0625 49.22916667)
1.2769686266659845,203,1,POINT (18.10416667 49.22916667)
0.0,203,1,POINT (13.14583333 49.1875)
0.0,203,1,POINT (13.1875 49.1875)
0.0,203,1,POINT (13.22916667 49.1875)
0.0,203,1,POINT (13.27083333 49.1875)
0.0,203,1,POINT (13.3125 49.1875)
0.0,203,1,POINT (13.35416667 49.1875)
0.0,203,1,POINT (13.39583333 49.1875)
0.07925309160158144,203,1,POINT (13.4375 49.1875)
899.7786217823951,203,1,POINT (13.47916667 49.1875)
14206.809253934049,203,1,POINT (13.52083333 49.1875)
1044.6837793179673,203,1,POINT (13.5625 49.1875)
0.4028483184016141,203,1,POINT (13.60416667 49.1875)
0.0,203,1,POINT (13.64583333 49.1875)
0.0,203,1,POINT (13.6875 49.1875)
0.0,203,1,POINT (13.72916667 49.1875)
0.0,203,1,POINT (13.77083333 49.1875)
0.7626437850085667,203,1,POINT (13.8125 49.1875)
2025.8338412123423,203,1,POINT (13.85416667 49.1875)
71158.89797439953,203,1,POINT (13.89583333 49.1875)
4030.208093817987,203,1,POINT (13.9375 49.1875)
15.89777138423841,203,1,POINT (13.97916667 49.1875)
33.109939744792634,203,1,POINT (14.02083333 49.1875)
3.532337987885306,203,1,POINT (14.0625 49.1875)
0.01655866089995402,203,1,POINT (14.10416667 49.1875)
251.71202326866387,203,1,POINT (14.14583333 49.1875)
13200.53369748781,203,1,POINT (14.1875 49.1875)
13391.513558242763,203,1,POINT (14.22916667 49.1875)
0.06523982697193041,203,1,POINT (14.27083333 49.1875)
519.8623124167137,203,1,POINT (14.3125 49.1875)
3896311.20076803,203,1,POINT (14.35416667 49.1875)
15816013.694306191,203,1,POINT (14.39583333 49.1875)
460829.4637591035,203,1,POINT (14.4375 49.1875)
465.9067592551396,203,1,POINT (14.47916667 49.1875)
0.16962490189788892,203,1,POINT (14.52083333 49.1875)
27891.731042314022,203,1,POINT (14.5625 49.1875)
13834.292711034444,203,1,POINT (14.60416667 49.1875)
7945.340720014059,203,1,POINT (14.64583333 49.1875)
28984649.92285152,203,1,POINT (14.6875 49.1875)
16384351.891273184,203,1,POINT (14.72916667 49.1875)
3359.0106541138753,203,1,POINT (14.77083333 49.1875)
611.3161813580111,203,1,POINT (14.8125 49.1875)
615563.6110618337,203,1,POINT (14.85416667 49.1875)
306.1728577950643,203,1,POINT (14.89583333 49.1875)
4750.460198792094,203,1,POINT (14.9375 49.1875)
563884.0525358184,203,1,POINT (14.97916667 49.1875)
1358585.7501990378,203,1,POINT (15.02083333 49.1875)
15214.158499572552,203,1,POINT (15.0625 49.1875)
13.738147755462661,203,1,POINT (15.10416667 49.1875)
7.652567637426997,203,1,POINT (15.14583333 49.1875)
7306.560476424733,203,1,POINT (15.1875 49.1875)
1186.5699406634185,203,1,POINT (15.22916667 49.1875)
9083.319994092632,203,1,POINT (15.27083333 49.1875)
1359.4339361655154,203,1,POINT (15.3125 49.1875)
2.4219015516291837e-09,203,1,POINT (15.35416667 49.1875)
73.27484226765907,203,1,POINT (15.39583333 49.1875)
2246297.0546369953,203,1,POINT (15.4375 49.1875)
1139738.4843600756,203,1,POINT (15.47916667 49.1875)
28.929145291992942,203,1,POINT (15.52083333 49.1875)
0.0,203,1,POINT (15.5625 49.1875)
0.0,203,1,POINT (15.60416667 49.1875)
0.0,203,1,POINT (15.64583333 49.1875)
2.924502236398685e-05,203,1,POINT (15.6875 49.1875)
1.9221422117152624,203,1,POINT (15.72916667 49.1875)
177.30987601824236,203,1,POINT (15.77083333 49.1875)
86372.9288315429,203,1,POINT (15.8125 49.1875)
32301920.258480545,203,1,POINT (15.85416667 49.1875)
119102234.5795711,203,1,POINT (15.89583333 49.1875)
826527.5357592485,203,1,POINT (15.9375 49.1875)
249.6414188051746,203,1,POINT (15.97916667 49.1875)
6.631467246494262,203,1,POINT (16.02083333 49.1875)
52.55783016882272,203,1,POINT (16.0625 49.1875)
89818.04523907248,203,1,POINT (16.10416667 49.1875)
4810335.719255346,203,1,POINT (16.14583333 49.1875)
120667.44906657898,203,1,POINT (16.1875 49.1875)
18.13243351568324,203,1,POINT (16.22916667 49.1875)
12.124804373444956,203,1,POINT (16.27083333 49.1875)
31315.78719611274,203,1,POINT (16.3125 49.1875)
16453810.848579591,203,1,POINT (16.35416667 49.1875)
43276962.65991989,203,1,POINT (16.39583333 49.1875)
979504.0969390186,203,1,POINT (16.4375 49.1875)
59460445.98202406,203,1,POINT (16.47916667 49.1875)
639585929.6146257,203,1,POINT (16.52083333 49.1875)
3393857901.9499,203,1,POINT (16.5625 49.1875)
7120113988.180431,203,1,POINT (16.60416667 49.1875)
6113143316.655522,203,1,POINT (16.64583333 49.1875)
2014761622.506276,203,1,POINT (16.6875 49.1875)
122225291.89518277,203,1,POINT (16.72916667 49.1875)
12234784.194865549,203,1,POINT (16.77083333 49.1875)
1337004.4615913767,203,1,POINT (16.8125 49.1875)
5765005.142724813,203,1,POINT (16.85416667 49.1875)
18670380.859251603,203,1,POINT (16.89583333 49.1875)
1157110.6452030714,203,1,POINT (16.9375 49.1875)
315306.82166385587,203,1,POINT (16.97916667 49.1875)
268000.6647345979,203,1,POINT (17.02083333 49.1875)
20619.90737943323,203,1,POINT (17.0625 49.1875)
93.65284099088741,203,1,POINT (17.10416667 49.1875)
2.341861557219967e-08,203,1,POINT (17.14583333 49.1875)
0.0,203,1,POINT (17.1875 49.1875)
4.854751125230691e-09,203,1,POINT (17.22916667 49.1875)
0.0017553508299035822,203,1,POINT (17.27083333 49.1875)
0.009979532012050076,203,1,POINT (17.3125 49.1875)
0.14328073349120274,203,1,POINT (17.35416667 49.1875)
7.3606895663492224,203,1,POINT (17.39583333 49.1875)
5864.427715080111,203,1,POINT (17.4375 49.1875)
7419477.854644788,203,1,POINT (17.47916667 49.1875)
576742114.567111,203,1,POINT (17.52083333 49.1875)
117359535.48270981,203,1,POINT (17.5625 49.1875)
40560651.88307332,203,1,POINT (17.60416667 49.1875)
28568910.107581977,203,1,POINT (17.64583333 49.1875)
17020862.488999974,203,1,POINT (17.6875 49.1875)
2282640.19314028,203,1,POINT (17.72916667 49.1875)
647547.6018707585,203,1,POINT (17.77083333 49.1875)
24439.18439973501,203,1,POINT (17.8125 49.1875)
98947.1935348604,203,1,POINT (17.85416667 49.1875)
52.521791450326084,203,1,POINT (17.89583333 49.1875)
0.0010408111744003295,203,1,POINT (17.9375 49.1875)
6.625080402478816,203,1,POINT (17.97916667 49.1875)
475.6092100203978,203,1,POINT (18.02083333 49.1875)
88270.83819682339,203,1,POINT (18.0625 49.1875)
79.1777047840895,203,1,POINT (18.10416667 49.1875)
588.8569376785462,203,1,POINT (13.1875 49.14583333)
587.9631504259305,203,1,POINT (13.22916667 49.14583333)
0.0,203,1,POINT (13.27083333 49.14583333)
0.0,203,1,POINT (13.3125 49.14583333)
0.0,203,1,POINT (13.35416667 49.14583333)
0.0,203,1,POINT (13.39583333 49.14583333)
9.812671691996036e-09,203,1,POINT (13.4375 49.14583333)
0.12363046926791303,203,1,POINT (13.47916667 49.14583333)
2351.8991079816783,203,1,POINT (13.52083333 49.14583333)
187214.7536056116,203,1,POINT (13.5625 49.14583333)
0.18944043854498097,203,1,POINT (13.60416667 49.14583333)
0.003361813934097072,203,1,POINT (13.64583333 49.14583333)
0.03705145278836057,203,1,POINT (13.6875 49.14583333)
0.00014672938115872506,203,1,POINT (13.72916667 49.14583333)
1.6994862927550834e-05,203,1,POINT (13.77083333 49.14583333)
1.9782827183254016e-06,203,1,POINT (13.8125 49.14583333)
13.131710631476297,203,1,POINT (13.85416667 49.14583333)
6664.745011497628,203,1,POINT (13.89583333 49.14583333)
0.23914124146508642,203,1,POINT (13.9375 49.14583333)
4.897498175215327e-07,203,1,POINT (13.97916667 49.14583333)
0.0,203,1,POINT (14.02083333 49.14583333)
0.0,203,1,POINT (14.0625 49.14583333)
0.3758011576174273,203,1,POINT (14.10416667 49.14583333)
50672.71542665893,203,1,POINT (14.14583333 49.14583333)
6529412.304854226,203,1,POINT (14.1875 49.14583333)
17727.339233986626,203,1,POINT (14.22916667 49.14583333)
0.2973990827666149,203,1,POINT (14.27083333 49.14583333)
664.0342097864518,203,1,POINT (14.3125 49.14583333)
894417.0931040255,203,1,POINT (14.35416667 49.14583333)
385304.890521102,203,1,POINT (14.39583333 49.14583333)
1937.727611156775,203,1,POINT (14.4375 49.14583333)
2.136635497971498,203,1,POINT (14.47916667 49.14583333)
0.4470497062072937,203,1,POINT (14.52083333 49.14583333)
19732.884047947235,203,1,POINT (14.5625 49.14583333)
54055.077403002026,203,1,POINT (14.60416667 49.14583333)
24603.88491699203,203,1,POINT (14.64583333 49.14583333)
59023.046762278536,203,1,POINT (14.6875 49.14583333)
25719.004463494122,203,1,POINT (14.72916667 49.14583333)
185.85412639440545,203,1,POINT (14.77083333 49.14583333)
2.2773512907111666,203,1,POINT (14.8125 49.14583333)
1387.6283289515602,203,1,POINT (14.85416667 49.14583333)
14.301307120871448,203,1,POINT (14.89583333 49.14583333)
42428.8990297778,203,1,POINT (14.9375 49.14583333)
53708163.3953704,203,1,POINT (14.97916667 49.14583333)
331133641.27470225,203,1,POINT (15.02083333 49.14583333)
330592.6973587018,203,1,POINT (15.0625 49.14583333)
56.89864159407701,203,1,POINT (15.10416667 49.14583333)
0.17091636548758754,203,1,POINT (15.14583333 49.14583333)
56967.77023824501,203,1,POINT (15.1875 49.14583333)
3587.5516150740914,203,1,POINT (15.22916667 49.14583333)
11.447842353285191,203,1,POINT (15.27083333 49.14583333)
1.6205507087669764,203,1,POINT (15.3125 49.14583333)
6.945299122618385e-05,203,1,POINT (15.35416667 49.14583333)
131.40096725817455,203,1,POINT (15.39583333 49.14583333)
30102.068456299992,203,1,POINT (15.4375 49.14583333)
16092.443690509055,203,1,POINT (15.47916667 49.14583333)
5.121828305232791,203,1,POINT (15.52083333 49.14583333)
0.0,203,1,POINT (15.5625 49.14583333)
0.0,203,1,POINT (15.60416667 49.14583333)
0.0,203,1,POINT (15.64583333 49.14583333)
0.0,203,1,POINT (15.6875 49.14583333)
0.0,203,1,POINT (15.72916667 49.14583333)
0.042924248777963296,203,1,POINT (15.77083333 49.14583333)
363.62956522666786,203,1,POINT (15.8125 49.14583333)
25991.627938860627,203,1,POINT (15.85416667 49.14583333)
56255.07846890937,203,1,POINT (15.89583333 49.14583333)
3314.837161345691,203,1,POINT (15.9375 49.14583333)
3.7434753531184555,203,1,POINT (15.97916667 49.14583333)
65969.90523586077,203,1,POINT (16.02083333 49.14583333)
24853.663119169938,203,1,POINT (16.0625 49.14583333)
16787.987360076644,203,1,POINT (16.10416667 49.14583333)
19636.384133981745,203,1,POINT (16.14583333 49.14583333)
33961.38531942302,203,1,POINT (16.1875 49.14583333)
132.5254347600158,203,1,POINT (16.22916667 49.14583333)
206.43164193179447,203,1,POINT (16.27083333 49.14583333)
1135275.201909566,203,1,POINT (16.3125 49.14583333)
17311227.6375914,203,1,POINT (16.35416667 49.14583333)
1170848.2051191228,203,1,POINT (16.39583333 49.14583333)
76095.54709670182,203,1,POINT (16.4375 49.14583333)
8062173.347170514,203,1,POINT (16.47916667 49.14583333)
134459136.94825482,203,1,POINT (16.52083333 49.14583333)
606708846.5428733,203,1,POINT (16.5625 49.14583333)
2900069559.3156624,203,1,POINT (16.60416667 49.14583333)
1647529286.7000153,203,1,POINT (16.64583333 49.14583333)
336715577.90699905,203,1,POINT (16.6875 49.14583333)
62201049.37176977,203,1,POINT (16.72916667 49.14583333)
712475.935496045,203,1,POINT (16.77083333 49.14583333)
721334.0707038733,203,1,POINT (16.8125 49.14583333)
11744892.814270904,203,1,POINT (16.85416667 49.14583333)
54154572.02472228,203,1,POINT (16.89583333 49.14583333)
1172393.9014027053,203,1,POINT (16.9375 49.14583333)
5500427.628939065,203,1,POINT (16.97916667 49.14583333)
8067198.27392644,203,1,POINT (17.02083333 49.14583333)
173579.05619949597,203,1,POINT (17.0625 49.14583333)
21750.2729899562,203,1,POINT (17.10416667 49.14583333)
4.888309194768053e-06,203,1,POINT (17.14583333 49.14583333)
0.0,203,1,POINT (17.1875 49.14583333)
0.0,203,1,POINT (17.22916667 49.14583333)
1.0607256580620386e-06,203,1,POINT (17.27083333 49.14583333)
1.6534770748971441,203,1,POINT (17.3125 49.14583333)
175.4094025646183,203,1,POINT (17.35416667 49.14583333)
6869.515773704183,203,1,POINT (17.39583333 49.14583333)
229199.82886063628,203,1,POINT (17.4375 49.14583333)
4093769.43723544,203,1,POINT (17.47916667 49.14583333)
11246574.02384799,203,1,POINT (17.52083333 49.14583333)
514293.0595585528,203,1,POINT (17.5625 49.14583333)
58732.75986497943,203,1,POINT (17.60416667 49.14583333)
24576.235537047723,203,1,POINT (17.64583333 49.14583333)
13840.316619016188,203,1,POINT (17.6875 49.14583333)
6848.206108725942,203,1,POINT (17.72916667 49.14583333)
4159.547832549396,203,1,POINT (17.77083333 49.14583333)
329.9111783735544,203,1,POINT (17.8125 49.14583333)
78.21910759123651,203,1,POINT (17.85416667 49.14583333)
56.02300250961835,203,1,POINT (17.89583333 49.14583333)
5318.657973682781,203,1,POINT (17.9375 49.14583333)
34254.67147811357,203,1,POINT (17.97916667 49.14583333)
507731.8249421394,203,1,POINT (18.02083333 49.14583333)
634.6152743840993,203,1,POINT (18.0625 49.14583333)
0.0,203,1,POINT (13.3125 49.10416667)
0.0,203,1,POINT (13.35416667 49.10416667)
0.0,203,1,POINT (13.39583333 49.10416667)
0.0,203,1,POINT (13.4375 49.10416667)
1.798055972268805e-10,203,1,POINT (13.47916667 49.10416667)
2.2347669426693515,203,1,POINT (13.52083333 49.10416667)
257.10613962752177,203,1,POINT (13.5625 49.10416667)
0.0012013354717367183,203,1,POINT (13.60416667 49.10416667)
5907.731120461675,203,1,POINT (13.64583333 49.10416667)
75635.87464464808,203,1,POINT (13.6875 49.10416667)
216.03151399813495,203,1,POINT (13.72916667 49.10416667)
140.33072105260948,203,1,POINT (13.77083333 49.10416667)
22.387462626936827,203,1,POINT (13.8125 49.10416667)
0.001950806964827635,203,1,POINT (13.85416667 49.10416667)
2.024646854951456e-09,203,1,POINT (13.89583333 49.10416667)
675.2694747352127,203,1,POINT (13.9375 49.10416667)
1092.538408270355,203,1,POINT (13.97916667 49.10416667)
29.885907068119888,203,1,POINT (14.02083333 49.10416667)
2012.2347443787978,203,1,POINT (14.0625 49.10416667)
0.009072089541021204,203,1,POINT (14.10416667 49.10416667)
267.0770157458258,203,1,POINT (14.14583333 49.10416667)
12745.537037800243,203,1,POINT (14.1875 49.10416667)
229.4448328812081,203,1,POINT (14.22916667 49.10416667)
0.0048715108959048745,203,1,POINT (14.27083333 49.10416667)
4.103098782687758,203,1,POINT (14.3125 49.10416667)
4124.940874771014,203,1,POINT (14.35416667 49.10416667)
5581.1832111662,203,1,POINT (14.39583333 49.10416667)
6345.219547874205,203,1,POINT (14.4375 49.10416667)
1525.6764643744978,203,1,POINT (14.47916667 49.10416667)
154.4631878073837,203,1,POINT (14.52083333 49.10416667)
199911.11352335033,203,1,POINT (14.5625 49.10416667)
8374.674839343088,203,1,POINT (14.60416667 49.10416667)
148.0408390506571,203,1,POINT (14.64583333 49.10416667)
6159.960905038319,203,1,POINT (14.6875 49.10416667)
37010.45585958566,203,1,POINT (14.72916667 49.10416667)
25.26249506287992,203,1,POINT (14.77083333 49.10416667)
0.02278870119253422,203,1,POINT (14.8125 49.10416667)
0.000361749883455524,203,1,POINT (14.85416667 49.10416667)
325.5177988612144,203,1,POINT (14.89583333 49.10416667)
3474.531764419936,203,1,POINT (14.9375 49.10416667)
676281.1512587171,203,1,POINT (14.97916667 49.10416667)
3227010.192876549,203,1,POINT (15.02083333 49.10416667)
28728.883522391792,203,1,POINT (15.0625 49.10416667)
41.86017759139172,203,1,POINT (15.10416667 49.10416667)
0.01413818113399506,203,1,POINT (15.14583333 49.10416667)
3289.627856428957,203,1,POINT (15.1875 49.10416667)
6.580487282085244,203,1,POINT (15.22916667 49.10416667)
1.4511105703500325e-10,203,1,POINT (15.27083333 49.10416667)
0.0,203,1,POINT (15.3125 49.10416667)
0.10163612081665849,203,1,POINT (15.35416667 49.10416667)
10841.486470710219,203,1,POINT (15.39583333 49.10416667)
1086037.451499279,203,1,POINT (15.4375 49.10416667)
11301.662506082857,203,1,POINT (15.47916667 49.10416667)
0.6333785747331827,203,1,POINT (15.52083333 49.10416667)
1.9235867980639115e-06,203,1,POINT (15.5625 49.10416667)
1.1798066388385262e-07,203,1,POINT (15.60416667 49.10416667)
0.0,203,1,POINT (15.64583333 49.10416667)
0.0,203,1,POINT (15.6875 49.10416667)
0.01415867454833229,203,1,POINT (15.72916667 49.10416667)
90.0034290305531,203,1,POINT (15.77083333 49.10416667)
970.3429879633215,203,1,POINT (15.8125 49.10416667)
4881.7868775252045,203,1,POINT (15.85416667 49.10416667)
248818.9078223673,203,1,POINT (15.89583333 49.10416667)
47.05728945215774,203,1,POINT (15.9375 49.10416667)
0.00678703203394705,203,1,POINT (15.97916667 49.10416667)
2001.5236490558984,203,1,POINT (16.02083333 49.10416667)
262920.49234254257,203,1,POINT (16.0625 49.10416667)
16865.74217964861,203,1,POINT (16.10416667 49.10416667)
4789952.759173169,203,1,POINT (16.14583333 49.10416667)
618483.1286481431,203,1,POINT (16.1875 49.10416667)
1099.931696343557,203,1,POINT (16.22916667 49.10416667)
645.259857644585,203,1,POINT (16.27083333 49.10416667)
576643.287150579,203,1,POINT (16.3125 49.10416667)
25274099.14413471,203,1,POINT (16.35416667 49.10416667)
9005348.488680048,203,1,POINT (16.39583333 49.10416667)
125027.77515893505,203,1,POINT (16.4375 49.10416667)
252961.03224810844,203,1,POINT (16.47916667 49.10416667)
5139878.544079266,203,1,POINT (16.52083333 49.10416667)
43165811.19264408,203,1,POINT (16.5625 49.10416667)
484195095.274139,203,1,POINT (16.60416667 49.10416667)
97441586.77554177,203,1,POINT (16.64583333 49.10416667)
9277839.107225021,203,1,POINT (16.6875 49.10416667)
