value,region_id,impf_,geometry
1142.9476454937867,40,1,POINT (16.5625 48.52083333)
1141.0503772840302,40,1,POINT (16.60416667 48.52083333)
1009.0626082581733,40,1,POINT (16.64583333 48.52083333)
821.8798733811218,40,1,POINT (16.6875 48.52083333)
821.7204342174729,40,1,POINT (16.72916667 48.52083333)
857.0076757175428,40,1,POINT (16.77083333 48.52083333)
952.1788789801564,40,1,POINT (16.8125 48.52083333)
711.7705507509099,40,1,POINT (16.85416667 48.52083333)
504.21382354536394,40,1,POINT (16.89583333 48.52083333)
1667.1440931666689,40,1,POINT (13.47916667 48.47916667)
1249.5065066514985,40,1,POINT (13.52083333 48.47916667)
1396.0754402547534,40,1,POINT (13.5625 48.47916667)
1122.873445063084,40,1,POINT (13.60416667 48.47916667)
809.5738497592502,40,1,POINT (13.64583333 48.47916667)
794.6618537370865,40,1,POINT (13.6875 48.47916667)
776.8931108380694,40,1,POINT (13.72916667 48.47916667)
803.820158828251,40,1,POINT (13.77083333 48.47916667)
869.4771871396252,40,1,POINT (13.8125 48.47916667)
820.9191897626669,40,1,POINT (13.85416667 48.47916667)
1081.5568197613768,40,1,POINT (13.89583333 48.47916667)
1303.9566197714269,40,1,POINT (13.9375 48.47916667)
1253.2904394990633,40,1,POINT (13.97916667 48.47916667)
1351.120633021707,40,1,POINT (14.02083333 48.47916667)
871.7948387790503,40,1,POINT (14.0625 48.47916667)
823.3425879332424,40,1,POINT (14.10416667 48.47916667)
915.5214631922358,40,1,POINT (14.14583333 48.47916667)
1194.2130239772996,40,1,POINT (14.1875 48.47916667)
1327.7249118764648,40,1,POINT (14.22916667 48.47916667)
1478.1295430376103,40,1,POINT (14.27083333 48.47916667)
1531.1032533579946,40,1,POINT (14.3125 48.47916667)
1139.3544805451706,40,1,POINT (14.35416667 48.47916667)
707.730830829136,40,1,POINT (14.39583333 48.47916667)
965.2505768927551,40,1,POINT (14.4375 48.47916667)
2928.5531093293775,40,1,POINT (14.47916667 48.47916667)
1533.7809444630961,40,1,POINT (14.52083333 48.47916667)
942.1857835883878,40,1,POINT (14.5625 48.47916667)
958.8603824565727,40,1,POINT (14.60416667 48.47916667)
851.1748435813711,40,1,POINT (14.64583333 48.47916667)
497.485182371835,40,1,POINT (14.6875 48.47916667)
379.87479654976397,40,1,POINT (14.72916667 48.47916667)
459.3226377440032,40,1,POINT (14.77083333 48.47916667)
592.6384077601917,40,1,POINT (14.8125 48.47916667)
477.84471623184476,40,1,POINT (14.85416667 48.47916667)
421.15214043721085,40,1,POINT (14.89583333 48.47916667)
424.6991316498003,40,1,POINT (14.9375 48.47916667)
392.9960420621908,40,1,POINT (14.97916667 48.47916667)
361.70998613947603,40,1,POINT (15.02083333 48.47916667)
346.9645384939716,40,1,POINT (15.0625 48.47916667)
350.7538936226458,40,1,POINT (15.10416667 48.47916667)
361.1068597869005,40,1,POINT (15.14583333 48.47916667)
378.669025825156,40,1,POINT (15.1875 48.47916667)
378.3844163144708,40,1,POINT (15.22916667 48.47916667)
390.70653808648115,40,1,POINT (15.27083333 48.47916667)
461.0016651638555,40,1,POINT (15.3125 48.47916667)
506.67322566250715,40,1,POINT (15.35416667 48.47916667)
526.5572365709126,40,1,POINT (15.39583333 48.47916667)
556.7739463617364,40,1,POINT (15.4375 48.47916667)
630.7214255984163,40,1,POINT (15.47916667 48.47916667)
873.7494626734323,40,1,POINT (15.52083333 48.47916667)
1206.9850263882151,40,1,POINT (15.5625 48.47916667)
1586.516749187419,40,1,POINT (15.60416667 48.47916667)
1780.8107213930919,40,1,POINT (15.64583333 48.47916667)
1914.7799124315256,40,1,POINT (15.6875 48.47916667)
1947.9889502259698,40,1,POINT (15.72916667 48.47916667)
1105.0033416558588,40,1,POINT (15.77083333 48.47916667)
908.0704295807477,40,1,POINT (15.8125 48.47916667)
738.2676238986153,40,1,POINT (15.85416667 48.47916667)
767.3522577898672,40,1,POINT (15.89583333 48.47916667)
912.1608056575988,40,1,POINT (15.9375 48.47916667)
993.5157474646728,40,1,POINT (15.97916667 48.47916667)
914.3560342390832,40,1,POINT (16.02083333 48.47916667)
782.5345485005867,40,1,POINT (16.0625 48.47916667)
802.4322958544697,40,1,POINT (16.10416667 48.47916667)
836.2816448003873,40,1,POINT (16.14583333 48.47916667)
789.5007096857424,40,1,POINT (16.1875 48.47916667)
489.1546306653455,40,1,POINT (16.22916667 48.47916667)
455.1647843911219,40,1,POINT (16.27083333 48.47916667)
492.0943745917162,40,1,POINT (16.3125 48.47916667)
686.7710393485896,40,1,POINT (16.35416667 48.47916667)
973.9288293630182,40,1,POINT (16.39583333 48.47916667)
968.3781486367618,40,1,POINT (16.4375 48.47916667)
904.5891805142335,40,1,POINT (16.47916667 48.47916667)
894.8290745169869,40,1,POINT (16.52083333 48.47916667)
1045.0638557347531,40,1,POINT (16.5625 48.47916667)
1075.48425050308,40,1,POINT (16.60416667 48.47916667)
813.4486841372384,40,1,POINT (16.64583333 48.47916667)
559.1783063008608,40,1,POINT (16.6875 48.47916667)
645.4508955889178,40,1,POINT (16.72916667 48.47916667)
716.9300078703533,40,1,POINT (16.77083333 48.47916667)
902.9425421868758,40,1,POINT (16.8125 48.47916667)
867.8174389414958,40,1,POINT (16.85416667 48.47916667)
1851.6315928468512,40,1,POINT (13.47916667 48.4375)
1285.1086742384132,40,1,POINT (13.52083333 48.4375)
1073.1099179517894,40,1,POINT (13.5625 48.4375)
995.3648176201215,40,1,POINT (13.60416667 48.4375)
864.1780038607448,40,1,POINT (13.64583333 48.4375)
869.1905051126048,40,1,POINT (13.6875 48.4375)
995.985030182949,40,1,POINT (13.72916667 48.4375)
1067.0807269423692,40,1,POINT (13.77083333 48.4375)
883.8501361224149,40,1,POINT (13.8125 48.4375)
753.2711480259087,40,1,POINT (13.85416667 48.4375)
720.6804430701742,40,1,POINT (13.89583333 48.4375)
736.3826943907618,40,1,POINT (13.9375 48.4375)
1212.1450136862557,40,1,POINT (13.97916667 48.4375)
1464.4369577894238,40,1,POINT (14.02083333 48.4375)
1118.2835443513914,40,1,POINT (14.0625 48.4375)
966.9415574300757,40,1,POINT (14.10416667 48.4375)
1102.9081722351164,40,1,POINT (14.14583333 48.4375)
1147.9401927511635,40,1,POINT (14.1875 48.4375)
1262.545044302734,40,1,POINT (14.22916667 48.4375)
1499.180139652472,40,1,POINT (14.27083333 48.4375)
1577.338008121228,40,1,POINT (14.3125 48.4375)
1239.992114335111,40,1,POINT (14.35416667 48.4375)
967.3255031306883,40,1,POINT (14.39583333 48.4375)
998.8494405504374,40,1,POINT (14.4375 48.4375)
985.9123116054647,40,1,POINT (14.47916667 48.4375)
1074.2895171329085,40,1,POINT (14.52083333 48.4375)
1019.1042872886837,40,1,POINT (14.5625 48.4375)
879.8599156024147,40,1,POINT (14.60416667 48.4375)
724.689557227463,40,1,POINT (14.64583333 48.4375)
612.3377237244913,40,1,POINT (14.6875 48.4375)
614.5350730203653,40,1,POINT (14.72916667 48.4375)
637.9357585652008,40,1,POINT (14.77083333 48.4375)
673.1975514925965,40,1,POINT (14.8125 48.4375)
646.0391528417395,40,1,POINT (14.85416667 48.4375)
567.848606092163,40,1,POINT (14.89583333 48.4375)
390.421615288443,40,1,POINT (14.9375 48.4375)
280.085376218552,40,1,POINT (14.97916667 48.4375)
248.690464990184,40,1,POINT (15.02083333 48.4375)
295.56083159459627,40,1,POINT (15.0625 48.4375)
321.4014954406892,40,1,POINT (15.10416667 48.4375)
357.5963304023945,40,1,POINT (15.14583333 48.4375)
456.20432002642366,40,1,POINT (15.1875 48.4375)
428.01303707175924,40,1,POINT (15.22916667 48.4375)
368.1357507397373,40,1,POINT (15.27083333 48.4375)
389.46016050111916,40,1,POINT (15.3125 48.4375)
464.62548407501095,40,1,POINT (15.35416667 48.4375)
464.07882174305655,40,1,POINT (15.39583333 48.4375)
495.85030436972824,40,1,POINT (15.4375 48.4375)
604.7955957903622,40,1,POINT (15.47916667 48.4375)
1577.5549957617202,40,1,POINT (15.52083333 48.4375)
3678.9409051524553,40,1,POINT (15.5625 48.4375)
4758.893500874265,40,1,POINT (15.60416667 48.4375)
4049.811437592621,40,1,POINT (15.64583333 48.4375)
2174.087950904112,40,1,POINT (15.6875 48.4375)
1951.7665209303657,40,1,POINT (15.72916667 48.4375)
1264.7432611635854,40,1,POINT (15.77083333 48.4375)
1070.0142533197343,40,1,POINT (15.8125 48.4375)
980.042656155802,40,1,POINT (15.85416667 48.4375)
880.0799879183822,40,1,POINT (15.89583333 48.4375)
893.8072757656702,40,1,POINT (15.9375 48.4375)
1029.7266564774898,40,1,POINT (15.97916667 48.4375)
801.3067748902835,40,1,POINT (16.02083333 48.4375)
791.1475890033716,40,1,POINT (16.0625 48.4375)
954.5935051048481,40,1,POINT (16.10416667 48.4375)
1050.083683090868,40,1,POINT (16.14583333 48.4375)
1273.8239673873152,40,1,POINT (16.1875 48.4375)
1074.1754805364171,40,1,POINT (16.22916667 48.4375)
662.683579727928,40,1,POINT (16.27083333 48.4375)
732.4634696047564,40,1,POINT (16.3125 48.4375)
945.7430891845991,40,1,POINT (16.35416667 48.4375)
1072.7867017996039,40,1,POINT (16.39583333 48.4375)
1196.056888742883,40,1,POINT (16.4375 48.4375)
1226.741119660489,40,1,POINT (16.47916667 48.4375)
1175.4661979622229,40,1,POINT (16.52083333 48.4375)
1238.0574444352123,40,1,POINT (16.5625 48.4375)
987.7011341930292,40,1,POINT (16.60416667 48.4375)
861.6890563363112,40,1,POINT (16.64583333 48.4375)
760.627038678194,40,1,POINT (16.6875 48.4375)
725.2952621759439,40,1,POINT (16.72916667 48.4375)
730.0244552645852,40,1,POINT (16.77083333 48.4375)
969.334012449786,40,1,POINT (16.8125 48.4375)
705.519986078056,40,1,POINT (16.85416667 48.4375)
1440.4250727179162,40,1,POINT (13.4375 48.39583333)
1563.4771152674002,40,1,POINT (13.47916667 48.39583333)
1406.7408021080014,40,1,POINT (13.52083333 48.39583333)
1361.9756060206003,40,1,POINT (13.5625 48.39583333)
1481.022197464923,40,1,POINT (13.60416667 48.39583333)
1154.118604936719,40,1,POINT (13.64583333 48.39583333)
1071.614332326631,40,1,POINT (13.6875 48.39583333)
1207.3013984166887,40,1,POINT (13.72916667 48.39583333)
1388.7160793425578,40,1,POINT (13.77083333 48.39583333)
957.5011973251043,40,1,POINT (13.8125 48.39583333)
948.5482159452893,40,1,POINT (13.85416667 48.39583333)
910.9174886486853,40,1,POINT (13.89583333 48.39583333)
961.1813115636908,40,1,POINT (13.9375 48.39583333)
1573.8413356773356,40,1,POINT (13.97916667 48.39583333)
2029.4905105142468,40,1,POINT (14.02083333 48.39583333)
1516.285339937839,40,1,POINT (14.0625 48.39583333)
1443.1407438898118,40,1,POINT (14.10416667 48.39583333)
1671.7242578713917,40,1,POINT (14.14583333 48.39583333)
1567.5955426118583,40,1,POINT (14.1875 48.39583333)
1293.7548268045073,40,1,POINT (14.22916667 48.39583333)
1952.6551002595766,40,1,POINT (14.27083333 48.39583333)
2120.4982694496794,40,1,POINT (14.3125 48.39583333)
1724.1951660892412,40,1,POINT (14.35416667 48.39583333)
1681.7122442694035,40,1,POINT (14.39583333 48.39583333)
1784.037484732863,40,1,POINT (14.4375 48.39583333)
1717.1117872360096,40,1,POINT (14.47916667 48.39583333)
2099.1781493151307,40,1,POINT (14.52083333 48.39583333)
1854.0243370548874,40,1,POINT (14.5625 48.39583333)
1002.4547514087387,40,1,POINT (14.60416667 48.39583333)
857.8177886143415,40,1,POINT (14.64583333 48.39583333)
795.2613893346161,40,1,POINT (14.6875 48.39583333)
726.9945809766597,40,1,POINT (14.72916667 48.39583333)
662.847742300899,40,1,POINT (14.77083333 48.39583333)
641.5022217917306,40,1,POINT (14.8125 48.39583333)
623.9428994386792,40,1,POINT (14.85416667 48.39583333)
572.517744405137,40,1,POINT (14.89583333 48.39583333)
459.5919202734186,40,1,POINT (14.9375 48.39583333)
188.31294310201926,40,1,POINT (14.97916667 48.39583333)
121.88916809320956,40,1,POINT (15.02083333 48.39583333)
196.5205174729434,40,1,POINT (15.0625 48.39583333)
338.91895778357457,40,1,POINT (15.10416667 48.39583333)
433.6547639226022,40,1,POINT (15.14583333 48.39583333)
418.1178801263434,40,1,POINT (15.1875 48.39583333)
359.31256672017213,40,1,POINT (15.22916667 48.39583333)
381.61999989818025,40,1,POINT (15.27083333 48.39583333)
480.3846090996813,40,1,POINT (15.3125 48.39583333)
531.2582819958383,40,1,POINT (15.35416667 48.39583333)
620.6955073316644,40,1,POINT (15.39583333 48.39583333)
764.0338699488576,40,1,POINT (15.4375 48.39583333)
578.0193113140542,40,1,POINT (15.47916667 48.39583333)
966.0256016060181,40,1,POINT (15.52083333 48.39583333)
4146.776283248229,40,1,POINT (15.5625 48.39583333)
5219.740161095468,40,1,POINT (15.60416667 48.39583333)
4957.863166328298,40,1,POINT (15.64583333 48.39583333)
3442.3756005853543,40,1,POINT (15.6875 48.39583333)
1946.854753612008,40,1,POINT (15.72916667 48.39583333)
1247.4350506734756,40,1,POINT (15.77083333 48.39583333)
1046.9848373872285,40,1,POINT (15.8125 48.39583333)
905.0886087529667,40,1,POINT (15.85416667 48.39583333)
886.7106906455587,40,1,POINT (15.89583333 48.39583333)
863.8252904993233,40,1,POINT (15.9375 48.39583333)
1429.926379736463,40,1,POINT (15.97916667 48.39583333)
1073.640482133605,40,1,POINT (16.02083333 48.39583333)
1035.5697066011746,40,1,POINT (16.0625 48.39583333)
1023.3264368460112,40,1,POINT (16.10416667 48.39583333)
2513.2198717906435,40,1,POINT (16.14583333 48.39583333)
4732.096153848224,40,1,POINT (16.1875 48.39583333)
4631.276235016893,40,1,POINT (16.22916667 48.39583333)
2223.913749901572,40,1,POINT (16.27083333 48.39583333)
2316.586655217216,40,1,POINT (16.3125 48.39583333)
1798.2048208159774,40,1,POINT (16.35416667 48.39583333)
1351.275541568251,40,1,POINT (16.39583333 48.39583333)
1776.5891502124161,40,1,POINT (16.4375 48.39583333)
1849.4877433912584,40,1,POINT (16.47916667 48.39583333)
2050.0334852211427,40,1,POINT (16.52083333 48.39583333)
1892.1607583372845,40,1,POINT (16.5625 48.39583333)
1136.0018238875484,40,1,POINT (16.60416667 48.39583333)
1131.7534545886776,40,1,POINT (16.64583333 48.39583333)
1242.928436199626,40,1,POINT (16.6875 48.39583333)
1513.5281220431307,40,1,POINT (16.72916667 48.39583333)
1185.3068911062712,40,1,POINT (16.77083333 48.39583333)
1235.7710251349786,40,1,POINT (16.8125 48.39583333)
1121.1721501421418,40,1,POINT (13.39583333 48.35416667)
1128.160000451736,40,1,POINT (13.4375 48.35416667)
893.3863139593494,40,1,POINT (13.47916667 48.35416667)
1243.182439945826,40,1,POINT (13.52083333 48.35416667)
1869.945503938139,40,1,POINT (13.5625 48.35416667)
1721.833654220396,40,1,POINT (13.60416667 48.35416667)
1351.610807234013,40,1,POINT (13.64583333 48.35416667)
1159.1534700857778,40,1,POINT (13.6875 48.35416667)
1287.7508915755443,40,1,POINT (13.72916667 48.35416667)
1751.0864029250724,40,1,POINT (13.77083333 48.35416667)
1036.9410376423286,40,1,POINT (13.8125 48.35416667)
1220.9163847974405,40,1,POINT (13.85416667 48.35416667)
1148.011333079321,40,1,POINT (13.89583333 48.35416667)
985.5214253850318,40,1,POINT (13.9375 48.35416667)
1509.9813236227583,40,1,POINT (13.97916667 48.35416667)
2476.9818754713065,40,1,POINT (14.02083333 48.35416667)
1905.9442451158948,40,1,POINT (14.0625 48.35416667)
2124.287214894892,40,1,POINT (14.10416667 48.35416667)
3171.9604168937385,40,1,POINT (14.14583333 48.35416667)
3225.402226717556,40,1,POINT (14.1875 48.35416667)
3174.276429799317,40,1,POINT (14.22916667 48.35416667)
11676.433645598074,40,1,POINT (14.27083333 48.35416667)
16526.477378856303,40,1,POINT (14.3125 48.35416667)
5599.795314764449,40,1,POINT (14.35416667 48.35416667)
4562.953757906212,40,1,POINT (14.39583333 48.35416667)
5661.862070010467,40,1,POINT (14.4375 48.35416667)
3003.4918297509435,40,1,POINT (14.47916667 48.35416667)
2896.373774767157,40,1,POINT (14.52083333 48.35416667)
2357.419661242003,40,1,POINT (14.5625 48.35416667)
1239.7847663054806,40,1,POINT (14.60416667 48.35416667)
963.4665741106214,40,1,POINT (14.64583333 48.35416667)
883.532318152312,40,1,POINT (14.6875 48.35416667)
721.5599129671212,40,1,POINT (14.72916667 48.35416667)
604.4219644733713,40,1,POINT (14.77083333 48.35416667)
620.807085827386,40,1,POINT (14.8125 48.35416667)
595.1420074931349,40,1,POINT (14.85416667 48.35416667)
533.4124458350528,40,1,POINT (14.89583333 48.35416667)
480.6232858646115,40,1,POINT (14.9375 48.35416667)
270.3721428291194,40,1,POINT (14.97916667 48.35416667)
314.93466609815795,40,1,POINT (15.02083333 48.35416667)
385.5323082633926,40,1,POINT (15.0625 48.35416667)
391.8953912940272,40,1,POINT (15.10416667 48.35416667)
471.9974246793807,40,1,POINT (15.14583333 48.35416667)
497.4726026796607,40,1,POINT (15.1875 48.35416667)
448.2847531290134,40,1,POINT (15.22916667 48.35416667)
433.9890656272783,40,1,POINT (15.27083333 48.35416667)
562.8179341738289,40,1,POINT (15.3125 48.35416667)
732.1267097993107,40,1,POINT (15.35416667 48.35416667)
832.9852834701962,40,1,POINT (15.39583333 48.35416667)
500.24341242568397,40,1,POINT (15.4375 48.35416667)
455.3034983914185,40,1,POINT (15.47916667 48.35416667)
524.7659076845241,40,1,POINT (15.52083333 48.35416667)
1476.896251223993,40,1,POINT (15.5625 48.35416667)
2110.7223544906196,40,1,POINT (15.60416667 48.35416667)
1985.90038299086,40,1,POINT (15.64583333 48.35416667)
2364.6376090628605,40,1,POINT (15.6875 48.35416667)
2164.1196293122575,40,1,POINT (15.72916667 48.35416667)
1907.5376727912972,40,1,POINT (15.77083333 48.35416667)
1543.878340444386,40,1,POINT (15.8125 48.35416667)
1153.8509129430956,40,1,POINT (15.85416667 48.35416667)
1059.7507668433013,40,1,POINT (15.89583333 48.35416667)
1035.97572701066,40,1,POINT (15.9375 48.35416667)
1904.031360736543,40,1,POINT (15.97916667 48.35416667)
2766.5843189982597,40,1,POINT (16.02083333 48.35416667)
2625.3266181874624,40,1,POINT (16.0625 48.35416667)
2000.6304795560675,40,1,POINT (16.10416667 48.35416667)
3156.6766210806477,40,1,POINT (16.14583333 48.35416667)
4016.950389750277,40,1,POINT (16.1875 48.35416667)
3914.556129673049,40,1,POINT (16.22916667 48.35416667)
4067.6690095057265,40,1,POINT (16.27083333 48.35416667)
9360.94282134359,40,1,POINT (16.3125 48.35416667)
7130.889024907691,40,1,POINT (16.35416667 48.35416667)
3909.855855416992,40,1,POINT (16.39583333 48.35416667)
3297.23737802616,40,1,POINT (16.4375 48.35416667)
2920.20501353112,40,1,POINT (16.47916667 48.35416667)
2175.539290715416,40,1,POINT (16.52083333 48.35416667)
1507.4050412239194,40,1,POINT (16.5625 48.35416667)
1267.3902019100387,40,1,POINT (16.60416667 48.35416667)
2189.2196336578086,40,1,POINT (16.64583333 48.35416667)
2934.9245065243804,40,1,POINT (16.6875 48.35416667)
3922.9456757980106,40,1,POINT (16.72916667 48.35416667)
1018.3533616025748,40,1,POINT (16.77083333 48.35416667)
667.0201032681268,40,1,POINT (16.8125 48.35416667)
483.75905127785035,40,1,POINT (16.85416667 48.35416667)
991.8837613458245,40,1,POINT (13.3125 48.3125)
1033.5698729318524,40,1,POINT (13.35416667 48.3125)
1040.597920418739,40,1,POINT (13.39583333 48.3125)
1716.8326241054613,40,1,POINT (13.4375 48.3125)
1210.9566424592529,40,1,POINT (13.47916667 48.3125)
926.6510687045727,40,1,POINT (13.52083333 48.3125)
1148.448489431889,40,1,POINT (13.5625 48.3125)
1443.3287163016105,40,1,POINT (13.60416667 48.3125)
1803.0221199478926,40,1,POINT (13.64583333 48.3125)
1205.4039374147153,40,1,POINT (13.6875 48.3125)
1282.3197420239703,40,1,POINT (13.72916667 48.3125)
1181.7577791792924,40,1,POINT (13.77083333 48.3125)
1111.344277680539,40,1,POINT (13.8125 48.3125)
1390.72497424609,40,1,POINT (13.85416667 48.3125)
1418.8831451374451,40,1,POINT (13.89583333 48.3125)
1301.2160784035088,40,1,POINT (13.9375 48.3125)
1707.6171561218882,40,1,POINT (13.97916667 48.3125)
4989.557050087535,40,1,POINT (14.02083333 48.3125)
2017.4194042090692,40,1,POINT (14.0625 48.3125)
1705.4420743271041,40,1,POINT (14.10416667 48.3125)
2687.8321685198935,40,1,POINT (14.14583333 48.3125)
3890.0533956164745,40,1,POINT (14.1875 48.3125)
7857.179721499247,40,1,POINT (14.22916667 48.3125)
23771.71223897172,40,1,POINT (14.27083333 48.3125)
25643.733922297204,40,1,POINT (14.3125 48.3125)
