value,region_id,impf_,geometry
589722253.4640869,40,1,POINT (15.6875 47.10416667)
332634429.5242051,40,1,POINT (15.72916667 47.10416667)
801229.6673592041,40,1,POINT (15.77083333 47.10416667)
14231299.434105907,40,1,POINT (15.8125 47.10416667)
580697.8414665125,40,1,POINT (15.85416667 47.10416667)
17089.888873745105,40,1,POINT (15.89583333 47.10416667)
1940557.7193838872,40,1,POINT (15.9375 47.10416667)
2436311.1544677354,40,1,POINT (15.97916667 47.10416667)
273729.3830605475,40,1,POINT (16.02083333 47.10416667)
674140.9190550003,40,1,POINT (16.0625 47.10416667)
41623.394428693005,40,1,POINT (16.10416667 47.10416667)
3109.710617607691,40,1,POINT (16.14583333 47.10416667)
48.50196055715531,40,1,POINT (16.1875 47.10416667)
0.003983860527325083,40,1,POINT (16.22916667 47.10416667)
132.25277746719925,40,1,POINT (16.27083333 47.10416667)
118771.34869338856,40,1,POINT (16.3125 47.10416667)
5725.640067364748,40,1,POINT (16.35416667 47.10416667)
0.9024488573027571,40,1,POINT (16.39583333 47.10416667)
0.0,40,1,POINT (16.4375 47.10416667)
0.0,40,1,POINT (16.47916667 47.10416667)
0.0,40,1,POINT (9.60416667 47.0625)
0.0,40,1,POINT (9.64583333 47.0625)
0.0,40,1,POINT (9.6875 47.0625)
7.718804274687366e-05,40,1,POINT (9.72916667 47.0625)
6.144638641780663,40,1,POINT (9.77083333 47.0625)
1542.6220616743697,40,1,POINT (9.8125 47.0625)
601395.6430236716,40,1,POINT (9.85416667 47.0625)
5177385.9095830005,40,1,POINT (9.89583333 47.0625)
213241.77021377767,40,1,POINT (9.9375 47.0625)
0.19446921526559122,40,1,POINT (9.97916667 47.0625)
0.0,40,1,POINT (10.02083333 47.0625)
0.0,40,1,POINT (10.0625 47.0625)
0.0,40,1,POINT (10.10416667 47.0625)
0.0,40,1,POINT (10.14583333 47.0625)
6.684662246649411e-07,40,1,POINT (10.1875 47.0625)
2.2599993894622963,40,1,POINT (10.22916667 47.0625)
82.86268726739118,40,1,POINT (10.27083333 47.0625)
13.22108552961485,40,1,POINT (10.3125 47.0625)
8.235124319614803,40,1,POINT (10.35416667 47.0625)
4817.018010701789,40,1,POINT (10.39583333 47.0625)
0.02059215292706359,40,1,POINT (10.4375 47.0625)
29.70907359680733,40,1,POINT (10.47916667 47.0625)
282.64725515918747,40,1,POINT (10.52083333 47.0625)
721.6986713040709,40,1,POINT (10.5625 47.0625)
70868.47314798337,40,1,POINT (10.60416667 47.0625)
2753176.7626857217,40,1,POINT (10.64583333 47.0625)
321725.61472622445,40,1,POINT (10.6875 47.0625)
0.023738941335567892,40,1,POINT (10.72916667 47.0625)
0.0,40,1,POINT (10.77083333 47.0625)
0.0,40,1,POINT (10.8125 47.0625)
0.0,40,1,POINT (10.85416667 47.0625)
1.4524710010316353,40,1,POINT (10.89583333 47.0625)
426059.57455483184,40,1,POINT (10.9375 47.0625)
1645329.1884538962,40,1,POINT (10.97916667 47.0625)
14.56506937353818,40,1,POINT (11.02083333 47.0625)
0.0,40,1,POINT (11.0625 47.0625)
0.0,40,1,POINT (11.10416667 47.0625)
0.0,40,1,POINT (11.14583333 47.0625)
0.0,40,1,POINT (11.1875 47.0625)
1.974411992868241e-06,40,1,POINT (11.22916667 47.0625)
98.08119958730056,40,1,POINT (11.27083333 47.0625)
211.0349711778659,40,1,POINT (11.3125 47.0625)
14.667335832333048,40,1,POINT (11.35416667 47.0625)
1610.5921013704412,40,1,POINT (11.39583333 47.0625)
17504.068157271555,40,1,POINT (11.4375 47.0625)
41539.89488389078,40,1,POINT (11.47916667 47.0625)
1362.2553420227393,40,1,POINT (11.52083333 47.0625)
2.4830056403600977,40,1,POINT (11.5625 47.0625)
0.0,40,1,POINT (11.60416667 47.0625)
0.0,40,1,POINT (11.64583333 47.0625)
0.0,40,1,POINT (11.6875 47.0625)
0.0,40,1,POINT (11.72916667 47.0625)
0.0,40,1,POINT (11.77083333 47.0625)
0.0,40,1,POINT (11.8125 47.0625)
3.76839799028962e-07,40,1,POINT (11.85416667 47.0625)
5.494092419142157e-11,40,1,POINT (11.89583333 47.0625)
0.0,40,1,POINT (11.9375 47.0625)
0.0,40,1,POINT (11.97916667 47.0625)
0.0,40,1,POINT (12.02083333 47.0625)
0.0,40,1,POINT (12.0625 47.0625)
0.0,40,1,POINT (12.22916667 47.0625)
0.0,40,1,POINT (12.27083333 47.0625)
0.0,40,1,POINT (12.3125 47.0625)
0.0,40,1,POINT (12.35416667 47.0625)
0.0,40,1,POINT (12.39583333 47.0625)
0.0,40,1,POINT (12.4375 47.0625)
0.01296765315599616,40,1,POINT (12.47916667 47.0625)
19.614150942057062,40,1,POINT (12.52083333 47.0625)
9.530109577261461,40,1,POINT (12.5625 47.0625)
0.0019924156393569567,40,1,POINT (12.60416667 47.0625)
0.0,40,1,POINT (12.64583333 47.0625)
0.0,40,1,POINT (12.6875 47.0625)
0.0,40,1,POINT (12.72916667 47.0625)
0.0,40,1,POINT (12.77083333 47.0625)
126.36236754738344,40,1,POINT (12.8125 47.0625)
1605.2700766204637,40,1,POINT (12.85416667 47.0625)
0.0,40,1,POINT (12.89583333 47.0625)
0.0,40,1,POINT (12.9375 47.0625)
0.0,40,1,POINT (12.97916667 47.0625)
0.0,40,1,POINT (13.02083333 47.0625)
0.015795295942877007,40,1,POINT (13.0625 47.0625)
108.36585558446835,40,1,POINT (13.10416667 47.0625)
578.731400728008,40,1,POINT (13.14583333 47.0625)
6.761036857780877,40,1,POINT (13.1875 47.0625)
3.516219148462048e-09,40,1,POINT (13.22916667 47.0625)
0.0,40,1,POINT (13.27083333 47.0625)
0.0,40,1,POINT (13.3125 47.0625)
0.0,40,1,POINT (13.35416667 47.0625)
0.0,40,1,POINT (13.39583333 47.0625)
0.0,40,1,POINT (13.4375 47.0625)
0.0,40,1,POINT (13.47916667 47.0625)
0.0,40,1,POINT (13.52083333 47.0625)
0.0036768343254653443,40,1,POINT (13.5625 47.0625)
34215.5718812783,40,1,POINT (13.60416667 47.0625)
56.55526340882094,40,1,POINT (13.64583333 47.0625)
0.0,40,1,POINT (13.6875 47.0625)
0.0,40,1,POINT (13.72916667 47.0625)
0.016303222753946037,40,1,POINT (13.77083333 47.0625)
1.4671472563558465,40,1,POINT (13.8125 47.0625)
0.003622764104965732,40,1,POINT (13.85416667 47.0625)
0.0,40,1,POINT (13.89583333 47.0625)
0.0,40,1,POINT (13.9375 47.0625)
0.0,40,1,POINT (13.97916667 47.0625)
0.0,40,1,POINT (14.02083333 47.0625)
1.2478882852661584,40,1,POINT (14.0625 47.0625)
17.108055646009067,40,1,POINT (14.10416667 47.0625)
8.160934458385784,40,1,POINT (14.14583333 47.0625)
56.50486763266902,40,1,POINT (14.1875 47.0625)
0.2085786036757432,40,1,POINT (14.22916667 47.0625)
0.0,40,1,POINT (14.27083333 47.0625)
0.0,40,1,POINT (14.3125 47.0625)
1.206063167974196e-06,40,1,POINT (14.35416667 47.0625)
19971.30939416462,40,1,POINT (14.39583333 47.0625)
119760.61360790538,40,1,POINT (14.4375 47.0625)
7.595033361057953e-07,40,1,POINT (14.47916667 47.0625)
0.0,40,1,POINT (14.52083333 47.0625)
0.0,40,1,POINT (14.5625 47.0625)
8.584519405321879e-07,40,1,POINT (14.60416667 47.0625)
0.8149133455219015,40,1,POINT (14.64583333 47.0625)
900171.5773675824,40,1,POINT (14.6875 47.0625)
40530.4448361901,40,1,POINT (14.72916667 47.0625)
0.4375524856533244,40,1,POINT (14.77083333 47.0625)
0.0009435286210610664,40,1,POINT (14.8125 47.0625)
0.0,40,1,POINT (14.85416667 47.0625)
0.0,40,1,POINT (14.89583333 47.0625)
0.0,40,1,POINT (14.9375 47.0625)
0.021993706452685575,40,1,POINT (14.97916667 47.0625)
7290.541062608126,40,1,POINT (15.02083333 47.0625)
103597765.94254832,40,1,POINT (15.0625 47.0625)
309310390.9391681,40,1,POINT (15.10416667 47.0625)
478740039.2449005,40,1,POINT (15.14583333 47.0625)
1822011.397601079,40,1,POINT (15.1875 47.0625)
24562.185120599675,40,1,POINT (15.22916667 47.0625)
4310.841726651607,40,1,POINT (15.27083333 47.0625)
445055.4898859131,40,1,POINT (15.3125 47.0625)
106542658.8744419,40,1,POINT (15.35416667 47.0625)
14547901403.389544,40,1,POINT (15.39583333 47.0625)
46375026446.33581,40,1,POINT (15.4375 47.0625)
13349691680.200544,40,1,POINT (15.47916667 47.0625)
259970854.23556685,40,1,POINT (15.52083333 47.0625)
1141490.5316469672,40,1,POINT (15.5625 47.0625)
882405.8287671085,40,1,POINT (15.60416667 47.0625)
22603.562714777305,40,1,POINT (15.64583333 47.0625)
1435192.2339564008,40,1,POINT (15.6875 47.0625)
4047073.8964669923,40,1,POINT (15.72916667 47.0625)
86081.28340060415,40,1,POINT (15.77083333 47.0625)
71821.91835789716,40,1,POINT (15.8125 47.0625)
4765.804603746415,40,1,POINT (15.85416667 47.0625)
2788.567505143508,40,1,POINT (15.89583333 47.0625)
1130959.8380933164,40,1,POINT (15.9375 47.0625)
1420427.5634782792,40,1,POINT (15.97916667 47.0625)
170885.2727924973,40,1,POINT (16.02083333 47.0625)
162822338.01373136,40,1,POINT (16.0625 47.0625)
52583559.58211521,40,1,POINT (16.10416667 47.0625)
113906.66420100335,40,1,POINT (16.14583333 47.0625)
0.8109397807805137,40,1,POINT (16.1875 47.0625)
2.0269234453573155,40,1,POINT (16.22916667 47.0625)
4265.687681629024,40,1,POINT (16.27083333 47.0625)
26726929.63926544,40,1,POINT (16.3125 47.0625)
1174959.574715928,40,1,POINT (16.35416667 47.0625)
11.51477074260496,40,1,POINT (16.39583333 47.0625)
0.0,40,1,POINT (16.4375 47.0625)
0.0,40,1,POINT (16.47916667 47.0625)
34.13510142435255,40,1,POINT (9.85416667 47.02083333)
220.05411686725787,40,1,POINT (9.89583333 47.02083333)
10.942952196251849,40,1,POINT (9.9375 47.02083333)
2279.499582236158,40,1,POINT (9.97916667 47.02083333)
2300.7013294154744,40,1,POINT (10.02083333 47.02083333)
0.005107290567814801,40,1,POINT (10.0625 47.02083333)
1.5795295944152695e-05,40,1,POINT (10.10416667 47.02083333)
0.0,40,1,POINT (10.14583333 47.02083333)
0.0,40,1,POINT (10.1875 47.02083333)
0.001733633172849237,40,1,POINT (10.22916667 47.02083333)
161036.42248079897,40,1,POINT (10.27083333 47.02083333)
89234.05108272003,40,1,POINT (10.3125 47.02083333)
5.0064917175577015e-06,40,1,POINT (10.35416667 47.02083333)
0.0,40,1,POINT (10.39583333 47.02083333)
0.0,40,1,POINT (10.4375 47.02083333)
0.0,40,1,POINT (10.47916667 47.02083333)
0.0,40,1,POINT (10.52083333 47.02083333)
8.584519405816562e-07,40,1,POINT (10.5625 47.02083333)
31486.094771903816,40,1,POINT (10.60416667 47.02083333)
19239.977390423326,40,1,POINT (10.64583333 47.02083333)
139.7927986400276,40,1,POINT (10.6875 47.02083333)
8.139739659848487e-05,40,1,POINT (10.72916667 47.02083333)
0.0,40,1,POINT (10.77083333 47.02083333)
0.0,40,1,POINT (10.8125 47.02083333)
0.0,40,1,POINT (10.85416667 47.02083333)
1.8844736999402907e-05,40,1,POINT (10.89583333 47.02083333)
205.54497449961755,40,1,POINT (10.9375 47.02083333)
7466.025300537278,40,1,POINT (10.97916667 47.02083333)
1171.2553747295442,40,1,POINT (11.02083333 47.02083333)
6.0230163699888335,40,1,POINT (11.0625 47.02083333)
0.0,40,1,POINT (11.10416667 47.02083333)
0.0,40,1,POINT (11.14583333 47.02083333)
0.0,40,1,POINT (11.1875 47.02083333)
0.0,40,1,POINT (11.22916667 47.02083333)
0.0,40,1,POINT (11.27083333 47.02083333)
0.0,40,1,POINT (11.3125 47.02083333)
0.0,40,1,POINT (11.35416667 47.02083333)
5.494092419142157e-11,40,1,POINT (11.39583333 47.02083333)
29.556178285832047,40,1,POINT (11.4375 47.02083333)
700564.823731981,40,1,POINT (11.47916667 47.02083333)
6032044.0749897,40,1,POINT (11.52083333 47.02083333)
283.77849864010346,40,1,POINT (11.5625 47.02083333)
2.699247605867662e-07,40,1,POINT (11.60416667 47.02083333)
0.0,40,1,POINT (11.64583333 47.02083333)
0.0,40,1,POINT (11.6875 47.02083333)
0.0,40,1,POINT (11.72916667 47.02083333)
0.0,40,1,POINT (11.77083333 47.02083333)
0.0,40,1,POINT (11.8125 47.02083333)
0.0,40,1,POINT (11.85416667 47.02083333)
0.0,40,1,POINT (12.1875 47.02083333)
0.0,40,1,POINT (12.22916667 47.02083333)
0.0,40,1,POINT (12.27083333 47.02083333)
0.0,40,1,POINT (12.3125 47.02083333)
0.0,40,1,POINT (12.35416667 47.02083333)
0.0,40,1,POINT (12.39583333 47.02083333)
0.0,40,1,POINT (12.4375 47.02083333)
32.02015316018903,40,1,POINT (12.47916667 47.02083333)
933166.0335876972,40,1,POINT (12.52083333 47.02083333)
483529.1503230295,40,1,POINT (12.5625 47.02083333)
11.70187239234693,40,1,POINT (12.60416667 47.02083333)
0.0,40,1,POINT (12.64583333 47.02083333)
0.0,40,1,POINT (12.6875 47.02083333)
0.0,40,1,POINT (12.72916667 47.02083333)
0.0,40,1,POINT (12.77083333 47.02083333)
126.36236754434935,40,1,POINT (12.8125 47.02083333)
1605.2700765819186,40,1,POINT (12.85416667 47.02083333)
0.0,40,1,POINT (12.89583333 47.02083333)
0.0,40,1,POINT (12.9375 47.02083333)
0.0,40,1,POINT (12.97916667 47.02083333)
0.0,40,1,POINT (13.02083333 47.02083333)
0.0,40,1,POINT (13.0625 47.02083333)
2.8129753186007934e-08,40,1,POINT (13.10416667 47.02083333)
7.28796853491629e-06,40,1,POINT (13.14583333 47.02083333)
5.494092419142157e-11,40,1,POINT (13.1875 47.02083333)
0.0,40,1,POINT (13.22916667 47.02083333)
0.0,40,1,POINT (13.27083333 47.02083333)
0.0,40,1,POINT (13.3125 47.02083333)
0.0,40,1,POINT (13.35416667 47.02083333)
0.0,40,1,POINT (13.39583333 47.02083333)
0.0,40,1,POINT (13.4375 47.02083333)
0.0,40,1,POINT (13.47916667 47.02083333)
0.0,40,1,POINT (13.52083333 47.02083333)
0.0,40,1,POINT (13.5625 47.02083333)
0.0,40,1,POINT (13.60416667 47.02083333)
0.0,40,1,POINT (13.64583333 47.02083333)
0.0,40,1,POINT (13.6875 47.02083333)
0.0,40,1,POINT (13.72916667 47.02083333)
0.0,40,1,POINT (13.77083333 47.02083333)
0.0,40,1,POINT (13.8125 47.02083333)
0.0,40,1,POINT (13.85416667 47.02083333)
0.0,40,1,POINT (13.89583333 47.02083333)
0.0,40,1,POINT (13.9375 47.02083333)
0.0,40,1,POINT (13.97916667 47.02083333)
0.0,40,1,POINT (14.02083333 47.02083333)
0.0,40,1,POINT (14.0625 47.02083333)
0.0,40,1,POINT (14.10416667 47.02083333)
0.0,40,1,POINT (14.14583333 47.02083333)
0.0,40,1,POINT (14.1875 47.02083333)
0.0,40,1,POINT (14.22916667 47.02083333)
0.0,40,1,POINT (14.27083333 47.02083333)
0.0,40,1,POINT (14.3125 47.02083333)
0.022626363886920894,40,1,POINT (14.35416667 47.02083333)
23.24316195442926,40,1,POINT (14.39583333 47.02083333)
8.93789490227506,40,1,POINT (14.4375 47.02083333)
7.312637011075384e-05,40,1,POINT (14.47916667 47.02083333)
0.0,40,1,POINT (14.52083333 47.02083333)
0.0,40,1,POINT (14.5625 47.02083333)
0.0,40,1,POINT (14.60416667 47.02083333)
0.00013820147741627658,40,1,POINT (14.64583333 47.02083333)
6.1791374684532485,40,1,POINT (14.6875 47.02083333)
80532.95006239042,40,1,POINT (14.72916667 47.02083333)
27865.811738902154,40,1,POINT (14.77083333 47.02083333)
964.9733168135958,40,1,POINT (14.8125 47.02083333)
1.6670248928651528,40,1,POINT (14.85416667 47.02083333)
0.0,40,1,POINT (14.89583333 47.02083333)
0.0,40,1,POINT (14.9375 47.02083333)
0.0006092710599256689,40,1,POINT (14.97916667 47.02083333)
1094.4310140280295,40,1,POINT (15.02083333 47.02083333)
888231.2657636531,40,1,POINT (15.0625 47.02083333)
3888813.310609651,40,1,POINT (15.10416667 47.02083333)
37065174.433972225,40,1,POINT (15.14583333 47.02083333)
810424.1680876032,40,1,POINT (15.1875 47.02083333)
19990.62427607741,40,1,POINT (15.22916667 47.02083333)
13431.991566277908,40,1,POINT (15.27083333 47.02083333)
695816.6779459892,40,1,POINT (15.3125 47.02083333)
53382659.568448685,40,1,POINT (15.35416667 47.02083333)
6660216355.344918,40,1,POINT (15.39583333 47.02083333)
23558185391.76897,40,1,POINT (15.4375 47.02083333)
14326233267.614977,40,1,POINT (15.47916667 47.02083333)
615773366.0605277,40,1,POINT (15.52083333 47.02083333)
462688.02017113316,40,1,POINT (15.5625 47.02083333)
681.1005368662417,40,1,POINT (15.60416667 47.02083333)
16.83690282101633,40,1,POINT (15.64583333 47.02083333)
29515.858065969773,40,1,POINT (15.6875 47.02083333)
3994.4744602626547,40,1,POINT (15.72916667 47.02083333)
56327.04233961892,40,1,POINT (15.77083333 47.02083333)
104.77702985161521,40,1,POINT (15.8125 47.02083333)
278.5899460176963,40,1,POINT (15.85416667 47.02083333)
1969.3904800349267,40,1,POINT (15.89583333 47.02083333)
1222.9400198209694,40,1,POINT (15.9375 47.02083333)
308.8620193680323,40,1,POINT (15.97916667 47.02083333)
23674.941475348387,40,1,POINT (16.02083333 47.02083333)
26877485.3151545,40,1,POINT (16.0625 47.02083333)
32314996.47223844,40,1,POINT (16.10416667 47.02083333)
99703.0493364862,40,1,POINT (16.14583333 47.02083333)
43.13155195849947,40,1,POINT (16.1875 47.02083333)
7958.30349569031,40,1,POINT (16.22916667 47.02083333)
70507.76546054657,40,1,POINT (16.27083333 47.02083333)
110563.24092796937,40,1,POINT (16.3125 47.02083333)
7240.4858828689285,40,1,POINT (16.35416667 47.02083333)
0.36623075978947445,40,1,POINT (16.39583333 47.02083333)
0.0,40,1,POINT (16.4375 47.02083333)
0.0,40,1,POINT (9.89583333 46.97916667)
0.0,40,1,POINT (9.9375 46.97916667)
181.88818376822584,40,1,POINT (9.97916667 46.97916667)
1290.939774731977,40,1,POINT (10.02083333 46.97916667)
12591.140456565885,40,1,POINT (10.0625 46.97916667)
31.154072505245363,40,1,POINT (10.10416667 46.97916667)
3.786583436712045e-06,40,1,POINT (10.14583333 46.97916667)
0.0,40,1,POINT (10.1875 46.97916667)
6.543551977333262e-05,40,1,POINT (10.22916667 46.97916667)
12479.747760551703,40,1,POINT (10.27083333 46.97916667)
7086.224827587954,40,1,POINT (10.3125 46.97916667)
0.0,40,1,POINT (10.4375 46.97916667)
1.4834049535407487e-09,40,1,POINT (10.47916667 46.97916667)
26920.692638334214,40,1,POINT (10.52083333 46.97916667)
2117.751004516192,40,1,POINT (10.5625 46.97916667)
9.493791700795741e-08,40,1,POINT (10.60416667 46.97916667)
7.513891109503248e-05,40,1,POINT (10.64583333 46.97916667)
2.699247605495081e-07,40,1,POINT (10.6875 46.97916667)
0.0,40,1,POINT (10.72916667 46.97916667)
0.0,40,1,POINT (10.77083333 46.97916667)
0.0,40,1,POINT (10.8125 46.97916667)
0.0,40,1,POINT (10.85416667 46.97916667)
0.0,40,1,POINT (10.89583333 46.97916667)
13.626902226515895,40,1,POINT (10.9375 46.97916667)
861566.7300706925,40,1,POINT (10.97916667 46.97916667)
8923756.290996436,40,1,POINT (11.02083333 46.97916667)
565.9952119110566,40,1,POINT (11.0625 46.97916667)
1.440243363308301e-05,40,1,POINT (11.10416667 46.97916667)
0.0,40,1,POINT (11.14583333 46.97916667)
0.0,40,1,POINT (11.1875 46.97916667)
0.0,40,1,POINT (11.22916667 46.97916667)
0.0,40,1,POINT (11.39583333 46.97916667)
0.0,40,1,POINT (11.72916667 46.97916667)
0.0,40,1,POINT (12.14583333 46.97916667)
0.0,40,1,POINT (12.1875 46.97916667)
0.0,40,1,POINT (12.22916667 46.97916667)
0.0,40,1,POINT (12.27083333 46.97916667)
0.0,40,1,POINT (12.3125 46.97916667)
0.0,40,1,POINT (12.35416667 46.97916667)
0.0,40,1,POINT (12.39583333 46.97916667)
0.0,40,1,POINT (12.4375 46.97916667)
36.479000582063705,40,1,POINT (12.47916667 46.97916667)
1472720.5247317594,40,1,POINT (12.52083333 46.97916667)
877076.0789115507,40,1,POINT (12.5625 46.97916667)
20.36167775521203,40,1,POINT (12.60416667 46.97916667)
0.0,40,1,POINT (12.64583333 46.97916667)
0.0,40,1,POINT (12.6875 46.97916667)
0.0,40,1,POINT (12.72916667 46.97916667)
0.0,40,1,POINT (12.77083333 46.97916667)
0.0,40,1,POINT (12.8125 46.97916667)
0.0,40,1,POINT (12.85416667 46.97916667)
0.0,40,1,POINT (12.89583333 46.97916667)
0.0,40,1,POINT (12.9375 46.97916667)
0.0,40,1,POINT (12.97916667 46.97916667)
0.0,40,1,POINT (13.02083333 46.97916667)
0.0,40,1,POINT (13.0625 46.97916667)
0.0,40,1,POINT (13.10416667 46.97916667)
0.0,40,1,POINT (13.14583333 46.97916667)
0.0,40,1,POINT (13.1875 46.97916667)
0.0,40,1,POINT (13.22916667 46.97916667)
0.0,40,1,POINT (13.27083333 46.97916667)
0.0,40,1,POINT (13.3125 46.97916667)
0.0,40,1,POINT (13.35416667 46.97916667)
0.0,40,1,POINT (13.39583333 46.97916667)
0.0,40,1,POINT (13.4375 46.97916667)
0.0,40,1,POINT (13.47916667 46.97916667)
0.00033121509752537183,40,1,POINT (13.52083333 46.97916667)
1.0719633602559318e-05,40,1,POINT (13.5625 46.97916667)
0.0,40,1,POINT (13.60416667 46.97916667)
0.0,40,1,POINT (13.64583333 46.97916667)
0.0,40,1,POINT (13.6875 46.97916667)
0.0,40,1,POINT (13.72916667 46.97916667)
0.0,40,1,POINT (13.77083333 46.97916667)
0.0,40,1,POINT (13.8125 46.97916667)
0.0,40,1,POINT (13.85416667 46.97916667)
0.0,40,1,POINT (13.89583333 46.97916667)
0.0,40,1,POINT (13.9375 46.97916667)
0.0,40,1,POINT (13.97916667 46.97916667)
0.0,40,1,POINT (14.02083333 46.97916667)
0.0,40,1,POINT (14.0625 46.97916667)
0.0,40,1,POINT (14.10416667 46.97916667)
0.0,40,1,POINT (14.14583333 46.97916667)
0.0,40,1,POINT (14.1875 46.97916667)
0.0,40,1,POINT (14.22916667 46.97916667)
0.0,40,1,POINT (14.27083333 46.97916667)
6.076026689039778e-06,40,1,POINT (14.3125 46.97916667)
193.81915813091362,40,1,POINT (14.35416667 46.97916667)
1715624.4128410511,40,1,POINT (14.39583333 46.97916667)
141365.33734416016,40,1,POINT (14.4375 46.97916667)
5.410753467731686,40,1,POINT (14.47916667 46.97916667)
3.7683979909758073e-07,40,1,POINT (14.52083333 46.97916667)
0.0,40,1,POINT (14.5625 46.97916667)
0.0,40,1,POINT (14.60416667 46.97916667)
0.0,40,1,POINT (14.64583333 46.97916667)
0.00548845240420983,40,1,POINT (14.6875 46.97916667)
17992.147075217974,40,1,POINT (14.72916667 46.97916667)
10110388.687896626,40,1,POINT (14.77083333 46.97916667)
6206983.391282075,40,1,POINT (14.8125 46.97916667)
302.9593691767856,40,1,POINT (14.85416667 46.97916667)
0.0,40,1,POINT (14.89583333 46.97916667)
0.0,40,1,POINT (14.9375 46.97916667)
0.0,40,1,POINT (14.97916667 46.97916667)
0.4528455131252137,40,1,POINT (15.02083333 46.97916667)
4873.1849690338195,40,1,POINT (15.0625 46.97916667)
56750.40900986256,40,1,POINT (15.10416667 46.97916667)
4971.860202292312,40,1,POINT (15.14583333 46.97916667)
481.9640672834939,40,1,POINT (15.1875 46.97916667)
1.186783662851067,40,1,POINT (15.22916667 46.97916667)
7392.640767434223,40,1,POINT (15.27083333 46.97916667)
27275872.570116404,40,1,POINT (15.3125 46.97916667)
371612596.0764972,40,1,POINT (15.35416667 46.97916667)
1169130254.9196744,40,1,POINT (15.39583333 46.97916667)
4210299533.7054806,40,1,POINT (15.4375 46.97916667)
2867655406.0875983,40,1,POINT (15.47916667 46.97916667)
128321836.21470533,40,1,POINT (15.52083333 46.97916667)
75419.50749259899,40,1,POINT (15.5625 46.97916667)
0.9578632496699417,40,1,POINT (15.60416667 46.97916667)
0.0,40,1,POINT (15.64583333 46.97916667)
13.888825009772473,40,1,POINT (15.6875 46.97916667)
10.1853885169492,40,1,POINT (15.72916667 46.97916667)
106430.6897794652,40,1,POINT (15.77083333 46.97916667)
80520.1896720834,40,1,POINT (15.8125 46.97916667)
443315.9650924053,40,1,POINT (15.85416667 46.97916667)
20776487.350181732,40,1,POINT (15.89583333 46.97916667)
193903.20144241623,40,1,POINT (15.9375 46.97916667)
6523.685789376288,40,1,POINT (15.97916667 46.97916667)
47039.55407199785,40,1,POINT (16.02083333 46.97916667)
42027.40440872398,40,1,POINT (16.0625 46.97916667)
11674265.797798298,40,1,POINT (16.10416667 46.97916667)
426427.76008280163,40,1,POINT (16.14583333 46.97916667)
1503.8205492448615,40,1,POINT (16.1875 46.97916667)
90531.57852904734,40,1,POINT (16.22916667 46.97916667)
0.0,40,1,POINT (9.89583333 46.9375)
0.0,40,1,POINT (9.9375 46.9375)
0.002606283606353829,40,1,POINT (9.97916667 46.9375)
19661.46861111419,40,1,POINT (10.02083333 46.9375)
7134637.399415823,40,1,POINT (10.0625 46.9375)
35371.44558808484,40,1,POINT (10.10416667 46.9375)
0.0007130164466303536,40,1,POINT (10.14583333 46.9375)
0.0,40,1,POINT (10.1875 46.9375)
0.0,40,1,POINT (10.22916667 46.9375)
0.0,40,1,POINT (10.27083333 46.9375)
1.0293905399822822,40,1,POINT (10.47916667 46.9375)
3070.7550034238843,40,1,POINT (10.52083333 46.9375)
173.7387172844695,40,1,POINT (10.5625 46.9375)
0.0,40,1,POINT (10.60416667 46.9375)
0.0,40,1,POINT (10.64583333 46.9375)
0.0,40,1,POINT (10.6875 46.9375)
0.0,40,1,POINT (10.72916667 46.9375)
0.0,40,1,POINT (10.77083333 46.9375)
0.0,40,1,POINT (10.8125 46.9375)
0.0,40,1,POINT (10.85416667 46.9375)
0.0,40,1,POINT (10.89583333 46.9375)
2.0859384913064125,40,1,POINT (10.9375 46.9375)
119290.16884871795,40,1,POINT (10.97916667 46.9375)
1631096.8920377446,40,1,POINT (11.02083333 46.9375)
174.16518606012104,40,1,POINT (11.0625 46.9375)
2.2503802550832572e-07,40,1,POINT (11.10416667 46.9375)
0.0,40,1,POINT (12.14583333 46.9375)
0.0,40,1,POINT (12.1875 46.9375)
0.0,40,1,POINT (12.22916667 46.9375)
0.0,40,1,POINT (12.27083333 46.9375)
0.0,40,1,POINT (12.3125 46.9375)
0.0,40,1,POINT (12.35416667 46.9375)
0.0,40,1,POINT (12.39583333 46.9375)
0.0,40,1,POINT (12.4375 46.9375)
0.0265769372453324,40,1,POINT (12.47916667 46.9375)
44.707304881217524,40,1,POINT (12.52083333 46.9375)
32.158352886779774,40,1,POINT (12.5625 46.9375)
0.01682192337092417,40,1,POINT (12.60416667 46.9375)
0.0,40,1,POINT (12.64583333 46.9375)
0.0,40,1,POINT (12.6875 46.9375)
0.0006341927576581085,40,1,POINT (12.72916667 46.9375)
0.05250548231006673,40,1,POINT (12.77083333 46.9375)
0.0018860189136209293,40,1,POINT (12.8125 46.9375)
3.5162191490952586e-09,40,1,POINT (12.85416667 46.9375)
0.0,40,1,POINT (12.89583333 46.9375)
0.0,40,1,POINT (12.9375 46.9375)
0.0,40,1,POINT (12.97916667 46.9375)
0.0,40,1,POINT (13.02083333 46.9375)
0.0,40,1,POINT (13.0625 46.9375)
0.0,40,1,POINT (13.10416667 46.9375)
0.0,40,1,POINT (13.14583333 46.9375)
0.0,40,1,POINT (13.1875 46.9375)
0.0,40,1,POINT (13.22916667 46.9375)
0.0,40,1,POINT (13.27083333 46.9375)
